PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.359633776631894 0.873508208042641 -0.131489595545183 0.817390630994905 0.101464777698523 0.259563735960941 0.241781585707757 74486.838116019 57896.2464444913 85766.2198755858 42175.6441351776 -0.177906180548618
0.326651383880905 0.314589411857917 0.376507831881026 0.373627217428534 0.069103798419899 0.0507304136792825 0.209510269193258 90061.069780181 76201.7582622447 77953.3083168906 52382.0764609757 0.399512371462258
0.521904759092614 0.896095502743249 0.821287952967202 0.619191888138258 0.20602503690487 0.253987726156778 0.356590882872323 143678.370647907 119093.177201122 78364.8006777914 67067.0867976102 0.300125929990613
0.371461911336963 0.943896039540931 1.06916601030418 0.30884771808277 0.155173792850651 0.144326859584807 0.209022047947941 127869.821769625 112156.294473912 74968.9108414927 42488.0764894547 0.121934580540012
0.410656348367815 1.02210740591064 0.634249346612178 0.64615838237297 0.141025375778577 0.217917844709291 0.261191966852231 122730.442255482 119517.113874488 74528.9432669841 47807.4303460509 0.225289961067654
0.324560429645519 0.659344829733656 0.187983065278964 0.465544517703456 0.0786703610668695 0.100475554039271 0.247648813520753 151327.118826687 133249.384983919 74524.2335168803 48468.8848967417 0.0548386036517032
0.497791620091203 0.719141487480195 -0.13423970088371 0.394170050915934 0.0431934953293337 -0.223691535706846 0.253122119597925 132107.517878486 117528.625664364 73856.2984368355 38850.0647145803 0.160042604026309
0.790856254173885 0.861223559501081 0.685938565266807 0.794913048723076 0.273647607269992 0.341122579935352 0.655624837655792 175434.238477293 129732.47641077 89180.5260366963 130202.723318632 0.700120217768014
0.797419671647337 0.950031841138036 0.895422906526201 0.727759389977131 0.27915784878108 0.413785836694875 0.506203574033719 165247.189534367 102947.673362159 105279.401038119 153169.388591402 1.06773347028184
0.706722170225451 0.839225514277635 0.877482535766588 0.690089381809642 0.268485635396895 0.389719667524593 0.905419957591683 231613.823827407 183522.721746144 82926.2859345918 139090.302190834 0.456886112690855
0.53569561613429 0.885848810105419 0.713440963675131 0.664210211387702 0.25436632454154 0.313936872841781 0.456939585019626 183217.181464532 152372.597706397 78961.5995257105 115692.897694552 0.384332788030854
0.282465933105516 0.865512354727732 0.463168047587837 0.474780972669424 0.179751838121753 0.129314340575629 0.1557230899685 97873.1637266021 89981.0699520446 71376.64079973 33249.4827930274 0.0774484392199675
0.630549142229899 0.412993501786712 0.621433117048315 0.606969321927947 0.125022139052013 0.17564546504729 0.477412711633016 49092.279932443 43931.3648523011 74547.2211356222 73144.86965833 0.230218429721253
0.446804592390099 0.967630880133222 1.02221089183311 0.547994785589521 0.184423604130444 0.113021233677234 0.356672979888558 108443.314028296 101244.759273719 74119.0133627337 91964.0751364499 0.35637868436037
0.398169914582899 0.969317439121605 0.715123801141214 0.556972841008771 0.147189954052096 0.204412670202994 0.371067362266482 134451.267454378 124913.087064831 74958.9424989193 69197.1454125936 0.2778295102852
