PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.101248532856821 0.811559261632605 0.998995452726988 -0.0390876989566873 0.214014377181122 0.179967508521453 0.139739788261039 141222.736916351 122498.005081067 72232.6437173186 54269.9342512271 0.131446117017294
0.225929252483999 0.433038962579065 0.123175327244471 0.368390587008824 0.0518342649680185 -0.00823638777784004 0.243637821969006 163404.994056628 156883.45845512 68283.7670547843 44975.3367166665 0.0864588139030387
0.471748860114722 0.933224950953955 1.02633991725509 0.420012053729793 0.161528539970386 0.245945179736444 0.292112933584284 133763.632690333 119726.003928294 73774.9089439088 59597.4802472695 0.269692693154053
0.313391108148043 0.894101901673759 0.253356372812595 0.633465875391533 0.0638693266983382 -0.0185057678794393 0.170505563919821 133042.309353854 125778.656172751 69526.9755969695 35793.7686856183 0.032050089149254
0.876407760609423 0.829815868303806 1.04037295124517 -0.362986320178601 0.0986669984377514 0.270453521764447 0.116891229044889 161750.993306525 150777.595747447 71641.8755642673 53928.4990404858 0.102603103518516
0.39526130248504 0.862431607137643 0.460786500904773 0.697875367003349 0.057922218369891 0.0617385581841891 0.297504820654785 100958.973156822 95444.9699385399 69975.3172724586 46469.3237303995 0.348952105803564
0.264622410859678 0.909475759575 0.36965137320642 0.537885915257995 0.097727166100127 0.155344967590072 0.247059909104659 135514.949334047 128673.329751885 69188.3819721094 43375.8804989346 0.0654287528618964
0.441862834435898 0.880331994045319 0.213836090615826 0.925494513325639 0.151848440860369 0.204564036210414 0.269537829601736 132768.457523829 121520.833836691 71957.7316329863 50946.6512019598 0.173853286562559
0.359144550019599 0.905529035156913 0.708929004089638 0.491382789501082 0.133193074717512 0.140427391134407 0.31572113324645 129479.007452619 118184.405499149 69659.78730737 72621.4191216721 0.190080108240851
0.239831257456601 0.860469003821572 0.195675834839721 0.901513660148807 0.0957168555939624 0.0767818255065836 0.226369384076758 159625.61910048 152963.832867154 68425.0782166572 39978.4089808326 0.0483723338905001
0.233201152056143 0.791727825442471 0.841371289243147 0.295496103485494 0.0871975374313292 -0.235653483880996 0.226385620121218 164587.548563351 156887.547398516 68815.7472395166 36833.0631799564 0.0881406066525337
0.424926571052633 0.805025032302461 0.447219496224678 0.62363230654025 0.0772658957962139 0.266216185269466 0.367868996776952 92628.2836271658 101795.645475003 67945.1376260996 52909.365937059 0.0727900071407172
0.335869047486952 0.812706024171433 0.325383211891655 0.52236637541597 0.218794724838064 0.251117497540323 0.407697448708593 103097.544840457 107083.401325326 69599.2078746342 41087.5811857652 0.307697292354759
0.471563317444367 0.347918495097466 0.130626464112815 0.269971619630574 0.0578658285160755 0.0868404769546604 0.21939226399986 116109.073397236 109601.228632189 69525.2126480271 47111.4029019343 0.069528711094698
0.239018229397219 0.95860252021361 1.06505699958459 0.381263624406537 0.110118701515346 0.200948375616239 0.215960381786679 107053.56296883 100169.343845018 70170.8396109619 45224.7186988919 0.028499814740025
0.568958790945105 0.795083151557377 0.160172631889565 0.588762008887837 0.12203732880396 0.249603507890008 0.33267371707429 167680.166782889 123003.493562614 68999.4657691744 43998.5199801748 0.141002530600216
