PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.371461911336963 0.943896039540931 1.06916601030418 0.30884771808277 0.155173792850651 0.144326859584807 0.209022047947941 127869.821769625 112156.294473912 74968.9108414927 42488.0764894547 0.121934580540012
0.508211121022151 0.966983402717684 1.07637971974264 0.4547951123475 0.164456682345189 0.242096539967917 0.379054567366155 109806.012060682 94240.7231830313 76953.5629507712 42300.4925954957 0.447047638356281
0.496828435159564 0.972958170566503 0.937471435869096 0.48108526644465 0.124954761663672 0.205652277750702 0.38162372333897 116206.204965513 119987.849865258 74392.812163046 62153.9120232213 0.486061994321264
0.294418705262428 1.13280180580402 0.915307534136196 0.462006575822769 0.107053189220852 0.203851846615833 0.200402924081296 169018.781039594 109978.17115229 76142.5422109415 42190.9352257231 0.295612263526126
0.369900366639989 0.996986396592263 1.12525963875453 0.4491481951031 0.179908177783995 0.210956735393877 0.224914096824257 126708.929943286 110953.411967384 74900.7388905226 45691.3666412768 0.13451353258341
0.509965256356079 0.956219567241266 1.02172796074554 0.471940384106495 0.264346669077126 0.169505263456495 0.419489745502835 132304.798483199 91079.2120507312 78299.3295407734 23743.5928776466 0.189751570056659
0.536845297754977 0.995181392847656 1.12609001303644 0.480824495987148 0.189431810364528 0.220731982980429 0.267695846142102 143569.093918536 118768.403494219 79356.5559373967 52225.6261519744 0.317203751245292
0.606847258212808 1.0135043308477 1.01837251956359 0.538679009709567 0.224864154767864 0.131923469711929 0.353194224130247 150156.606015245 119366.702217737 73261.7512327538 65569.7828261965 0.342378576054291
0.460661681698838 0.909817300755287 0.952546233274414 0.677801408695842 0.282453432766885 0.185866456694355 0.292534098252179 122278.817071089 87867.2030912119 76020.9144746609 46677.5803350544 0.0527323532117417
0.382461858805005 0.899786837430311 0.920773906298113 0.713932262169963 0.129677768858537 0.15614103929113 0.465070416952493 131066.65985386 106455.453431348 74723.7030881245 55420.0053293372 0.0662912527116809
0.405124408551617 1.06722226719672 0.964109741394023 0.565655128348706 0.112090529679849 0.186212128179357 0.519267207597265 99795.5141969182 112502.491566238 77386.4766159334 54673.2235410628 0.368112316958321
0.477826714155598 1.0316638369273 0.883874360682936 0.549169181611496 0.256575606059531 0.226420419419414 0.270760351760321 110584.422835715 99385.2817618259 78163.216344537 65282.8970319632 0.0928434067576966
0.533150653229253 0.952591090927933 1.02255004843445 0.582220278018138 0.146666946639267 0.205576824039229 0.256568378502414 117785.876006384 143088.3673152 77585.0583643735 61020.4354335407 0.163866720787333
0.715182520311867 0.991122478596946 1.02188826827648 0.594948344616165 1.22770793780557 0.448800626071088 1.1332991625768 136859.214657073 120189.80634159 75001.4530699063 46991.0631835121 0.381070762954634
0.359820023903896 0.9669101925479 1.08024732071439 0.436776589032982 0.147095147853733 0.126149352739736 0.217503365184545 161783.295222275 144772.042927009 73249.8235644229 36194.790816685 0.124975467601178
