PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.457811654616735 0.740075850121281 0.412522385829179 0.592772842458691 0.0972227924969963 0.216039239506276 0.544232373817406 129261.683025523 106499.078062027 78804.7873468538 61441.6668031183 0.487748165982792
0.548634249399442 0.595414687701816 0.528148692021266 0.80990980101322 0.119696272765194 0.181937004803416 0.266936220641984 151873.601129201 86557.7450311809 81517.750819355 76294.288098598 0.124930204624463
0.361087617834151 0.649260717962626 0.295523815941404 0.405629077311807 0.0883504653782648 0.183353356482726 0.364892104351001 148121.691673872 112336.363412656 81223.3279917338 66405.1311771167 0.381581398226578
0.587535578571199 0.678839463771619 0.523180868787499 0.512145350459674 0.222965746823765 0.159771426318796 0.428741369166288 130266.583752259 115117.156153643 71476.9024389113 57595.7375203042 0.191479635179795
0.38789863081026 0.700828953446566 0.182634233160585 0.511573199265376 0.184064963155879 0.141334587526162 0.581645199727363 148348.977436685 125451.385832397 76949.805884224 88576.9110238019 0.13782104082391
0.345459607624077 0.969678011254792 0.17370871774417 0.473166366063375 0.211512664417903 0.146236632869438 0.596440379215071 124274.331046095 107517.794099688 79983.9533681668 63851.8652166593 0.310840530057384
0.676452660839558 0.346301468790175 0.541589443977565 0.477159600164841 0.149546680053899 0.209369708290618 0.464983700874438 102945.536741184 83395.3190147514 81085.1972028141 103168.860539117 1.02536131973015
0.448008200965983 0.75476002847944 0.410344608561956 0.641999018205299 0.136052681851132 0.14690823425381 0.456638011867734 105314.718612578 93566.2098438232 82430.8794737868 53354.6286016336 0.492703162756681
0.722062357498702 0.645043488470238 0.35989339983597 0.442322084743087 0.221132562163385 0.268437413138098 0.603620402150801 109855.872713353 88461.7802688256 81369.3082278369 69523.5433331513 0.219077414993309
0.388450700300306 0.936922484137784 0.124481407396893 0.922952262692452 0.136150403340813 0.119466612953965 0.329283500203221 123404.158875006 101504.992641563 79769.2287337474 46396.6286373125 0.237443791469661
0.361320603423091 0.415223646989647 0.199129462712777 0.279534384941519 0.505682620640165 0.0886769430940772 0.249397392350512 111220.141234473 87697.9398853744 79053.8527739637 108900.820987995 0.0670908985391326
0.45090263853173 0.902116037642054 0.249045353892744 0.49812337394585 0.153275475989149 0.247576058884949 0.440622007125666 114382.027766572 108178.938483749 80578.6029989045 113523.229829172 -0.0316622024647272
0.657240376290889 0.816251399236613 0.645369411375054 0.415331862864774 0.213354492552005 0.200250784735921 0.40309438565914 81282.4358164306 127759.559829987 78280.1030609319 78738.8132045798 0.399136062486095
0.331000782658546 0.328669456811756 0.0770969749486534 0.372781861237389 0.0903908703086374 0.100107304776466 0.300622908226256 128208.875675153 109393.360300828 76781.2579348309 45697.8139023045 0.123418931177486
0.386865535721463 0.744736296725897 0.743057954331912 0.559219002584878 0.23612214468608 0.200572304257106 0.363219640150181 149203.81594883 95992.9998699629 74908.456971582 110365.683434426 0.21549264589527
0.365608738829625 0.643068473911106 -0.0917860011092812 0.510472435124794 0.249255762483021 0.172980109711243 0.290641186391221 131117.56765613 112467.070413578 80927.5345200923 86913.9786559218 0.0389434055219761
0.470067653378288 0.7529310648297 0.453867959575609 0.763432221262515 0.147330085115913 0.147437030320886 0.555782476719862 90143.5565803472 110876.619634551 79439.898786415 44729.2857929114 0.529346390747849
0.558083451500791 0.601702027888257 0.676421969003526 0.557047102126799 0.122819926424895 0.256980425454193 0.375784051069737 117387.350540482 114271.910002578 79687.8475729412 75429.0208889051 0.195127711147748
0.42933657133743 0.751632767809474 0.474558625151893 0.615845555943314 0.134512536039775 0.257318738281985 0.312698972314765 116189.756704075 105517.41580734 83519.9373706455 98825.8602455399 0.512275434013672
0.405191483510249 0.764728532330463 0.45733771924863 0.46263955973769 0.150670656596218 0.123448554274751 0.447251037283748 139897.967453528 89136.1304176167 80829.3548207454 64814.7687531078 0.253820167578054
0.406009569842538 0.829969427832922 0.399193384650081 0.526062867402127 0.167551658847008 0.143134464210456 0.277776538452731 161387.11090572 111892.050697485 83775.4613606537 96728.5451730459 0.467033518114771
0.377400176378386 0.955062075146869 0.471002315613886 0.595566471829778 0.199004071794489 0.172076405906161 0.342634137643831 141183.559972574 115694.136516226 81708.130054142 94219.20047148 0.469203442853258
0.349469771604555 0.775223700997039 0.41752977665233 0.561253181956045 0.228362506300266 0.135169851466706 0.440612611263941 89186.2376053348 87941.0574348394 78192.1986143009 46135.5926209899 0.308855775843692
0.449902639273081 0.946321999643692 0.681261124464024 0.685032122122636 0.137749406999768 0.195805154254524 0.321267009487699 155884.457993394 119461.304345676 77646.0235926297 80427.6023149165 0.413519741730148
0.496920783551069 0.817335423031848 0.373255578137934 0.630079830064275 0.0800752192933834 0.218830307282636 0.31825301994543 144843.145650384 99399.5104460635 80800.7773097222 76664.7491284665 0.511821965047691
0.360868828060364 0.635441855056599 0.736075227708334 0.525597870141893 0.144310983751325 0.194120583974628 0.478694242420136 161837.55293987 108471.240484497 79577.8114592091 85468.7642900508 0.28118143807503
0.61989067269926 0.432483678463815 -0.168662225404476 0.603312478872266 0.0307434750146305 -0.105580730028439 0.552691294764871 109912.618233874 84133.072732139 82527.6437431438 59426.801476665 0.253109948465557
0.544740414234677 0.820605934609271 0.38276950006123 0.548500148139029 0.157934512721082 0.235611529574461 0.275695510837373 128085.731953345 107350.951876338 84312.4470411535 54035.2855735238 0.300834961786239
0.389666702004209 0.928195308039315 0.482098615552147 0.660591129539948 0.128926378897062 0.176792456019142 0.339706917285611 170197.261979825 96593.8389239477 83706.486259855 64560.5571038487 0.252032030604498
0.62185675211619 0.552844818429019 0.552889265574427 0.375177568851683 0.195618402238108 0.120767902819345 0.417852158816503 84691.5812924052 88118.4436837943 76630.7736625652 134811.692175926 0.180803322875975
0.485172245126581 0.900056115504798 0.957991739950492 0.538441516757072 0.130212940004796 0.121317100934488 0.420785319947909 142456.070537615 109857.058006792 79974.7332230472 73639.0269650516 0.480308048281698
0.414818672065115 0.865205010806251 0.196801685505065 0.472613542020177 0.180856815914809 0.195307217082854 0.281537016074779 154158.302444139 96017.0964923332 77819.4102418128 65656.0588177132 0.259454490088523
0.579933098224149 0.645085802050864 0.580306262038766 0.549859343356908 0.154134478838931 0.13135213209777 0.384608073891947 127422.749308856 112603.164757045 80634.7932962947 47600.4381639304 0.096800997968026
0.351995151638722 0.887944361096644 0.410838040179174 0.587722565495431 0.224393926343567 0.14965347428302 0.400568823748936 147911.182525259 103642.264371558 82503.9789268771 61563.0231308516 0.532988741727303
0.419775999902425 0.832723496609558 0.418306240959468 0.570637940583633 0.229176570422901 0.0964522159815525 0.414711934068601 164749.945391408 104612.21021182 79829.4119071849 58456.78959653 0.0535536640743967
0.437094246339154 0.839077048167532 0.216242769676984 0.50055224916874 0.105280738098542 0.166773155409061 0.395882018723554 148062.694972158 109804.583826768 83275.1959332244 58403.5610716368 0.206470953618154
0.457941822462329 0.92036402929664 0.513197869707993 0.447951840922057 0.0851418788533107 0.337566119567609 0.531001466006825 196421.7071981 120532.758400572 72658.9610157915 146855.401731056 0.342996233112609
0.759780841527287 1.01547510990755 0.992723857719568 0.888426521906977 0.478997134988442 0.27512591940558 0.898661613714839 142279.271761906 113479.565660197 82043.377131908 44420.4716400701 0.165185310604381
0.402499278206964 0.858446392519935 0.450942348325271 0.490770440557093 0.0792583041217579 0.261365889785116 0.597671075395053 141892.859797748 96831.0119749006 81780.4347612343 60618.3981983088 0.317427214294342
0.469425053582476 0.934757020875509 0.561556114786676 0.424300770716742 0.107529624016529 0.131210153334229 0.427523001723349 115021.289086705 97114.739682458 84936.4997121438 41190.0533077046 0.163467149803593
0.505729494219246 0.839535045839835 0.393244666188645 0.526523239895602 0.125709812419727 0.223262204066823 0.43438992783046 115113.475071013 112440.274488711 78778.0249998732 42440.6067344221 0.148124753266929
0.414911982176515 0.811074737461391 0.522978270706863 0.613318166402057 0.125151140379613 0.152559905864805 0.339435497532773 160781.927490731 113238.673727872 75571.5535330675 67290.1160669279 0.25015669010585
0.372544241716428 0.96058067097848 1.05508097477012 0.450944511034111 0.135168842341211 0.15754334963566 0.349802892134595 125261.250291412 102972.747145355 79757.279694594 51344.1326611303 0.209584196789763
0.439298611209272 0.758749821054037 0.482288620426823 0.649458340208815 0.076623782067747 0.145352679161578 0.428567600990214 162133.067383406 112299.362352802 80942.5650356634 54503.2408102836 0.348402693535866
0.342023532097999 0.812675903585521 0.464481052727398 0.565271709191549 0.171226302242969 0.196976265815509 0.320024987058035 158639.317996577 118661.495313802 80134.2737942081 17095.3558165435 0.526781923438175
0.463828762990858 0.744083408302326 0.229637245729308 0.520524944495999 0.195992106712637 0.236291484089491 0.413840672504992 94056.0320908275 121783.869072895 75714.3770872796 90050.4507337014 0.302331934092835
0.403327669738508 0.865219525931391 0.573771466769091 0.459465826631299 0.143079222173928 0.221718922783825 0.4186639683232 115242.020998904 118584.958029066 77229.5144107285 97098.320266444 0.291369982432527
0.480854891208828 0.584080053095478 0.442941074074167 0.623247789018162 0.181002887057009 0.358814051205918 0.417363492423229 115627.121316166 111342.308103069 81520.8837816196 95033.584069544 0.251338628753992
0.4176121284709 0.684163124587749 0.180816220817341 0.541868997224152 0.154072722127449 0.136313947006693 0.416858923524541 142898.77140307 97706.9411227162 84201.1424502097 60827.5448490147 0.312280354836725
0.42706243044546 0.675082650970922 0.625574663352675 0.356847596937682 0.0949369963986517 0.193096943797268 0.511332680837755 130545.389773964 108743.873042339 77514.0680023675 43082.766843592 -0.0125353991609664
0.413094230781286 0.706090644014128 0.145627385388495 0.610617351066837 0.24314097768616 0.258858222697749 0.333827435006089 122066.681740804 119982.698409424 77365.2363929028 113735.935336195 0.53245434731457
0.644938050464547 0.78518716324292 0.352962481174637 0.539879700058984 0.165991017217768 0.116366357821366 0.383472224335835 122715.149112047 110011.504312689 80336.2482041508 90592.6045048267 0.292481196651624
0.555007758943336 0.736220244659561 0.699230088055728 0.385935802740795 0.0244004598394979 0.26950664688974 0.0772651955376924 154429.656000201 90544.4055150804 81472.5713175031 -8792.15027348691 0.380408263656778
0.441920131494296 0.74980295971912 0.223288020315541 0.61484913864326 0.128068546421364 0.205624474910506 0.345290379066036 138728.460430427 106553.60509667 74297.3560415449 72556.9339771232 0.3046791560548
0.640352547382061 0.843647411008009 0.433946221961527 0.451596675183565 0.163490530413025 0.198756208924152 0.482005317529355 141632.294374264 95578.8786217003 78689.8397347826 101718.283230659 0.503435312325189
0.362851094333681 0.7063531368331 0.600462417849078 0.714741608499095 0.133278870797883 0.183675559127994 0.388888444813 121058.871290704 105419.641131868 80664.3006944361 103908.542412762 0.416465345775021
0.40895036231064 0.693356432260207 0.254561724783669 0.487771171611258 0.0604737200523329 0.253759241027663 0.577497990941125 116912.989038032 115947.54773726 77277.9333247723 99922.5501068184 0.254121221953282
0.814439685428257 0.912193388849039 0.129719753924643 0.868319185701844 0.961737124693987 0.227413416020346 0.749482443423531 128439.208093926 109958.411330473 76539.9816048807 45187.3238620858 0.091700506760944
0.306851496858194 0.663015164337664 0.436630007263801 0.622893176793155 0.159522029246121 0.212685731693518 0.407901162263703 121000.320209441 102933.340898739 77994.7561906783 58378.0726126495 0.171183631462287
0.549384339474383 0.855881031629301 0.383790449121463 0.566303178307601 0.242333336873198 0.0580368859309925 0.320561190090144 126657.214836263 103956.016573142 80270.7805925993 77321.9118536413 0.245895026453583
0.412966082966108 0.778111980324796 0.658604453071992 0.646701766456382 0.206348128291513 0.149171397552526 0.386503275490509 137639.096926895 111906.072024342 83758.6739045594 89835.0384379887 0.497728185662436
0.421546936357398 0.766622182108683 0.783817470573735 0.648825572719446 0.268308331596302 0.166671903559112 0.584760296187429 134093.778776105 127608.572426366 81058.7873489823 47620.96387094 0.368065565607722
0.455745645376664 0.684379850304183 0.427931883859301 0.528795989218252 0.198141931955689 0.211645776319222 0.461568764620479 98121.3811145376 94276.8545567116 80097.1504904434 83097.1422834821 0.203707183765262
0.456679965768682 0.747154483715929 0.281172085354852 0.396218151646839 0.313861348001444 0.239419030240946 0.450903233178541 150771.346084901 100876.930192245 75010.9569969679 110900.742920733 0.101334703787188
0.464314406750044 0.513790074672853 0.612007807785508 0.674677727999382 0.197695285813013 0.122239012677087 0.523450827722445 130474.346245165 96949.5551383407 79298.1273292858 116639.678215974 0.446456984555642
0.319432436975921 0.878345044460816 0.494885230808765 0.551046341393079 0.133294233598095 0.270224072005475 0.460524625452379 135963.612931566 108474.125688545 81264.3729774278 86726.0395526574 0.326025907032555
0.530120560487701 0.748740305577831 0.645544965490123 0.661413735332258 0.113960664478484 0.187167809684455 0.516461730983444 168749.885632917 89746.690382475 81406.1664151357 122916.093774415 0.597515880706172
0.560338360832993 0.582026104579129 0.605423759939024 0.712016822232308 0.12162186609336 0.273630901172095 0.404928750131198 138672.775591044 97398.4530325898 74244.2138513059 99808.7742980005 0.254686400141274
0.286245360329872 0.783505649032836 0.433920078259602 0.582566236096812 0.138386119004721 0.197143791935436 0.473737826569974 144463.5832048 109829.567901645 71618.3033503165 52620.6725777173 0.258522993388089
0.332980539322702 0.93475752202408 0.275869996664517 0.349038457939871 0.152418528319468 0.062922202886614 0.391791856046561 137037.143945173 118791.81333487 81507.4988579679 72789.7272055512 0.425176609005351
0.478920004773204 0.723800066196288 0.135199978880959 0.4763489144865 0.0704424075660252 0.153693025685063 0.338184658124634 128918.895106615 106191.301474521 80799.0532064946 88035.7890899752 0.515335999128675
0.377878052197048 0.799030436489607 0.0870604654370827 0.549503987841821 0.138694006942474 0.219074392619696 0.458334662533455 141988.183601031 124877.989717785 75631.7014531061 70154.2786207977 0.191955130754094
0.629735450788039 0.841458889071412 0.323899150150397 0.628567940896597 0.270307628901847 0.151448543212115 0.260398331929102 101322.498046383 105146.698722357 82334.7493752695 82448.8440058801 0.304962441787144
0.558016137566479 0.554598272699713 0.154039933758307 0.51160619610812 0.128580092910393 0.163536846501738 0.373315245680202 126942.984720527 102036.568889851 81299.1214200635 75354.0119139981 0.458229043255404
0.471022147651799 0.972627093317266 0.308335427311693 0.743401024881697 0.140428270829936 0.158779251968004 0.345503793810916 141948.385142769 108590.34749184 83946.3112690201 86414.752227887 0.382565653666512
0.693295205838907 0.948954008295656 0.599441465508819 0.442857508661139 0.0868701871826984 -0.0224981036474291 0.498840140350762 147519.388591232 98641.8472630379 81157.3075795543 54532.5194203121 0.584334804439595
0.47023910773594 0.793932764502957 0.511693114862654 0.545892644788924 0.159019925043782 0.255377791108779 0.396400121063658 109894.67959457 95949.2958631793 80531.8206953632 43668.8369761956 0.489472811196833
0.416822851123469 0.699433409239215 0.487177357605891 0.582672265595412 0.310721694557092 0.121178612143389 0.427168754604034 138843.531956848 107987.358377917 75656.8850196073 32722.5857074032 0.268391008781923
0.318018808601346 0.789482753610622 0.579368894501402 0.451541457263657 0.0717072441109981 0.186643705014161 0.217227278348157 133076.458723988 117920.718858037 81959.7422770354 90813.6295156804 0.286679511112848
0.572805743191953 0.504239935395087 0.547770817738133 0.479964734639032 0.0545398918181022 0.156752267735044 0.371556169901744 135095.606851926 123471.078949026 82294.4237889873 118961.777881096 0.0441811610291776
0.391942060025408 0.522402401104739 0.296137049818515 0.634320251569158 0.15037389625183 0.155568297441681 0.29426699146865 122874.282697163 100104.109064889 81210.5018435157 54475.8768128572 0.434598999636051
0.32610336510376 0.846382991361982 0.65898543245257 0.743288412482948 0.178516313230127 0.167495624129615 0.401974233046015 159778.098608267 112738.719083634 79865.5848498172 50138.1596998971 0.416654781912344
0.397014722352538 0.744842799054617 0.439219186872361 0.522020596780559 0.152385803613264 0.100705701370501 0.446073232093838 129421.751511876 113206.770683429 82913.1585569727 92179.1244222648 0.383138336709068
0.460942103776032 0.628004601001645 0.689907518563196 0.544374306330501 0.00487857680733573 -0.04789074638062 0.48132701591238 163821.133785392 108949.969651858 78466.517401387 23218.9446267874 0.271830674630376
0.382190720044848 0.88114573537049 0.196447990286554 0.520529722405076 0.0276240275904198 0.0780854861454966 0.412026982917407 130001.585234896 102350.908576036 81881.7538254246 66376.1994554484 0.314859344601667
0.403503739042879 0.601234165772943 0.231063272911873 0.655927890025685 0.25471059773959 0.184296109340104 0.263042255151717 139952.374417291 102247.376004635 79927.1435722463 123620.873997504 0.18753711714554
0.34921657792857 0.760769205354432 0.542728514599994 0.626614391821882 0.100786161012569 0.252688123546643 0.453751615144957 168013.07441973 98922.2963986801 82758.3701587635 84262.9200127106 0.031026402045991
0.455363085464431 0.672122534483958 0.53578977817017 0.614680697125374 0.207228713888763 0.181824423732761 0.408679383225568 165889.99568484 104651.369717798 81484.9119176547 86283.9996852379 0.654960757324281
0.316433272454097 0.947507969902003 0.0922318363564359 0.48843773977696 0.102120619082388 0.102045613150474 0.291480923118199 130693.4344239 112660.514963911 76052.0139315659 41049.7551368138 0.104323281371161
0.376729850097248 0.667481798494669 0.286332531316637 0.643347221397184 0.0893815261388872 0.122932789247133 0.375046636666097 144069.704186395 113408.162634043 82244.5717508632 83152.6758921241 0.154317426630628
0.491658663941838 0.795605344982429 0.318385017552349 0.537988852395524 0.192466716133703 0.0433245744233062 0.390829613559728 163356.210861049 116206.331097656 81798.5931968474 89524.7188117669 0.270172060490086
0.430810202107517 0.994685892576862 0.530376753046116 0.68488445923952 0.182778619434228 0.200503529309888 0.365945263510364 138600.145521747 110605.674635884 73247.3038272813 54132.1527945704 0.411440669365254
0.405081325625445 0.889582785507722 0.419004373455008 0.576972724719009 0.180432540692142 0.262926681928272 0.390630221893804 133117.195100083 109769.621241935 79042.3641656026 105597.242424647 0.176326111958243
0.404377305475402 0.665456424200291 0.132954379343381 0.698679387797815 0.130570587139262 0.111511579147631 0.580772367600195 118011.516200674 128556.613683049 80851.373891662 44599.2814813363 0.184229115716436
0.489193046627272 0.775872007653827 0.51176202201294 0.528438832905648 0.260442945217145 0.228291002747687 0.194862924396307 128856.468283825 115950.362904524 81838.1995532007 72602.6897938658 0.323665738135323
0.544127780795606 0.636868551117989 0.54046224233421 0.43390587918165 0.195334461942996 -0.0129782900009772 0.411925800448637 119219.918528099 101829.242843799 78506.0093761065 105673.73765002 0.142956802913017
0.395592302974629 0.851029699516352 0.346585909456312 0.530206172510128 0.186095601680644 0.190614417134472 0.43426488256486 106391.869290439 106647.44802047 81664.6899283662 81559.9793727824 0.116855593281116
0.157819419301836 0.634400917315658 0.88302620796264 0.388563531538786 0.289117851426533 0.239074092247329 0.437224629734696 121145.630717626 82800.8493078471 84437.8266306122 48483.0241371692 -0.395439354302727
0.248198991305718 0.602444871124016 0.658788636315833 0.491913101427341 0.210064835945741 0.284007127184797 0.529299538775371 151875.150132985 121712.344317761 81231.4648002142 67285.3885063314 0.508907515915074
0.515435941260115 0.949072568328195 0.238734960336022 0.365064802248201 0.0830154929754061 0.102852546327055 0.494533039630201 115044.291843567 132695.994347341 73271.9979449835 38662.0708891274 0.369397201285102
0.573086696583448 0.877156136656438 0.727431287013502 0.476599069446941 0.0978892514969407 0.0968134545330139 0.58527489463274 181363.470367832 113753.035931149 80647.5349092059 62110.4279549425 0.381642117751625
0.454175680296061 0.665641390906556 0.200057396394802 0.697612281461531 0.158320413530205 0.284483486050702 0.362109578356415 133686.287516178 113815.915483441 75716.0437910416 84587.060102762 0.315971904443031
0.491281091101356 0.747371985306326 0.601936148942647 0.651115087079414 0.116498763020786 0.176344111699119 0.345684738789852 143428.627118402 106202.717315628 81483.7218278285 76048.4537771493 0.351338631939036
0.311827205943247 0.951388327748232 1.02799958764182 0.400577140217439 0.104756100352745 0.0843888916187017 0.276545909271722 125173.526363516 107462.352530002 76354.731066639 36905.7038792747 0.0300155230008334
0.267927143140027 0.771327344193517 0.358775118047897 0.468037117284813 0.226995931154202 0.119171787986658 0.29294846994032 124677.945589683 113408.925852861 76985.5296943152 94961.8813526521 0.00570361617726541
0.38634769637073 0.821478974335599 0.651503689051494 0.608060243680171 0.125026649416024 0.203034871357812 0.428315168950345 120100.010267735 116660.24706651 70012.8023757673 49105.399790429 0.175911510421244
0.508703732363127 0.718787233522491 0.412489831905435 0.613047728184394 0.214551474292301 0.151264325874925 0.399594030889893 132467.751494486 108030.678343521 80464.0769521464 103816.900214906 0.326570954682523
0.326824691093881 0.944454751394896 1.02018862303497 0.204256702462907 0.114477792272592 0.0812936622143118 0.256168994893234 115451.586158563 96294.339843794 78788.1956061499 35311.2245707452 0.0160609087408186
0.611424294430346 0.786164767758191 0.68678303606881 0.657803983677678 0.192653710011339 0.226903136512814 0.427724535282836 156679.137284918 103528.489116635 77496.0725718155 47633.7815732538 0.338136147753389
0.446438583862253 0.793412349259824 0.574347472949122 0.4820121081419 0.126029828187023 0.114841326017626 0.373438941300115 138935.049887287 111020.774096318 79063.8691842028 102166.412404243 0.159805257633152
0.293240206534243 0.68000771765218 0.495597903011253 0.531303370161578 0.14670800882362 0.232071797992823 0.36936203496873 120164.883903017 106007.138703721 75405.5266415409 115150.107217439 0.0323271820532265
0.403266014921218 0.690460021687536 0.413004312262734 0.448753563435185 0.146518393124025 0.27360128471151 0.402433225864197 128501.975440993 105135.458243235 79952.3939301477 114138.541130314 0.136842249559571
0.331201609466177 0.886652740513159 -0.148124539710707 0.854016541566597 0.207820444606244 0.0851675909520704 0.27901777946909 135642.079807286 111927.898996555 82605.6044026707 242778.096901065 0.128617942501141
0.463173922775862 0.779541054183133 0.576635204750072 0.723811046305771 0.107505806341678 0.144218297012548 0.309088041001033 136534.224036587 95787.7496762963 82479.360978842 66001.3547376932 0.215954144571939
0.497687298657739 0.645710488829751 0.133264566319609 0.618999467011309 0.123330318249711 0.0706950799393479 0.392052631856562 127654.271706773 103695.284526776 78437.7882659289 93575.4218058292 0.389898902137703
0.45777759093387 0.765721471336403 0.395037016542795 0.535795734615468 0.184313310910699 0.198770436946364 0.430182442630339 149290.284341418 116903.179858153 77473.5174658575 60603.0324717621 0.373041081807589
0.455321970866029 0.717838662569371 0.522238597065316 0.410216341599082 0.107422839688588 0.187100739913229 0.28053515848761 116078.767821791 100791.567053685 79931.9153620136 79445.7609597936 0.288663327555655
0.61322936224505 0.683684483222787 0.732480637075928 0.711976836935131 0.171447541010085 0.196270293876851 0.37357517878437 174780.754859314 78379.8622771626 82500.7945174345 66447.4894828919 0.492139189619392
0.422965221461043 0.868216156116978 0.586701882757979 0.384207630211546 0.295601819604822 0.211940339708439 0.44392380488307 142012.784992982 110573.912154337 83292.0639835873 79265.0773946104 0.41406154045206
0.627315294971682 0.942722562888577 0.928502249173351 0.510544089111746 1.17038010024347 0.412891463225585 1.09091887575968 130605.712899818 111926.821619188 76662.4729499688 46589.1742131435 0.158725167786672
0.394625761954651 0.648821441675054 0.393076229418035 0.587428588826827 0.140706726107328 0.0758911627737855 0.434053254011535 136137.779543765 111654.166689246 84259.8267323378 47830.3563295652 0.137068119908702
0.456883601193814 0.796404791019009 0.0688156940531554 0.58802616525772 0.205274076596766 0.219490196033113 0.256595383117409 115536.390906519 113706.921108663 83279.7018914558 40390.4862545377 0.191460074725876
0.443280667758226 0.822581676494122 0.563259024826674 0.455078354930031 0.227548552303709 0.252502498255274 0.219251698366282 155483.152092079 118767.141038308 80909.1870714068 64495.5562886612 0.244479353273409
0.469182355976098 0.810406416835291 0.281356306504744 0.620117692428611 0.0936108331042359 0.185630864076695 0.442654107875918 136135.149392537 120178.743050005 76244.6447481765 64173.6044788106 0.199224279597151
0.380209561458285 0.781428487066319 1.1073324533383 0.474614008267155 0.129489249120086 0.186939263159248 0.489384627446349 137155.943911229 137091.698885181 78559.4225586315 62548.3342625647 0.336728438405852
0.39087645113737 0.604362326745821 0.622559740064708 0.566367913843795 0.0876177337249847 0.240718641996194 0.556870145068141 141829.350808477 97323.9984327068 84814.2877213991 100411.739294145 0.104582119796376
0.570078705739623 0.846517370122555 0.653580250388721 0.611140262289124 0.251416897535199 0.227853794678878 0.41286062995294 137549.799017218 101851.191367268 81754.6191024888 73946.2380311239 0.344402116835472
