PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.357785747611488 0.816744294247241 0.812836699971787 0.687419048772791 0.160240102351859 0.193451866256831 0.288955098385784 139273.66425645 113406.763042425 81417.5273983598 29906.863791383 0.265155136375254
0.357094589513735 0.675959493954513 0.282837782458759 0.62572172031949 0.202144242085926 0.160371017906265 0.347933011181147 98907.4668214119 105288.209732774 81326.2773888234 46251.4054422175 0.796910180418016
0.390653612730764 0.969248400576348 0.705716107062961 0.75446336288334 0.738019150682504 0.418676206026893 0.450318902343107 130432.972236633 108364.824341256 78543.7740372426 41883.3881955547 0.254073099057866
0.408992662173777 0.677820180640604 0.460724307394854 0.415296990592377 0.145640927931768 0.180961908525846 0.393725501065857 132810.854205403 92253.859511558 78374.0440808042 44878.7025336917 0.338107058791634
0.476539820735723 0.628213708751888 0.384731076727393 0.482614257666156 0.259134690751927 0.114824708652196 0.389960228060607 122412.851844963 99833.9339194244 79879.7485525359 83268.4555464488 0.164532664668719
0.563262922392742 0.936215454558016 0.0462575439793472 0.90645508509957 0.184823627226219 0.193337151001405 0.363353501094789 129838.225300014 103406.803137023 82251.9335399533 63830.363854589 0.589908764397081
0.498254508964893 0.719743450621544 0.483564550785923 0.453148501255599 0.208081179465986 0.166466763264581 0.477164451593763 90623.5292450258 88883.4971764079 78264.3591165782 67607.7335487108 0.308415767887026
0.398728570418894 0.558186039669314 0.128363669976935 0.438789205991672 0.241334467506192 0.153164890087119 0.393675914204518 135203.931046577 108572.696536483 80929.6628735858 151613.746310858 0.296919442342859
0.559915635041468 0.724717092682166 0.69299152265722 0.537148119859212 0.199785264477643 0.128624532550967 0.36339995911658 109586.292176899 107948.701340197 81471.3453176232 56426.1733030087 0.65632893023509
0.346109498136287 0.871888153421588 0.959855697802563 0.382989612768502 0.137797337017414 0.0200393559610611 0.278474491435002 141916.377391752 121259.563467599 76657.4766549362 31603.6238904631 0.140298638399324
0.435307349553051 0.804798373448614 0.269846108321483 0.462809322494062 0.300277557817831 0.205180413463872 0.50009517200759 134182.774580819 95692.8990474736 81866.9667231561 101769.815852013 0.081703790467616
0.567688660420644 0.71385301660455 0.838271522642987 0.541155866161238 0.219366488980551 0.101604901470871 0.380677658898582 138115.662635576 102978.159256774 79497.5630247308 56313.8993193722 0.139223038210075
0.505013293068588 0.890433574703252 0.68965414277114 0.408698887355978 0.156148448268455 0.140203152135312 0.172284291943917 133577.193877551 97782.9769134723 78332.7004255447 42172.7823709939 0.248452720657011
0.415597229082081 0.68109351121839 0.272559451695847 0.405268519195911 0.18038213139148 0.143303983632212 0.456733889765016 118132.103180037 97293.7377451208 79046.5041544861 14078.7254182686 0.206162873803076
0.443044419945492 0.641144197524022 0.534984516615069 0.537211794025521 0.267926242454868 0.167095553754452 0.376990580942923 134397.278835977 99666.2263450602 83374.7433924384 67839.4093341612 0.301567434474955
