PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.325811426498411 0.764762688515064 -0.422333440395418 0.757674542596335 0.0771171145879295 0.207093652727183 0.277062091156256 74486.838116019 57896.2464444913 85766.2198755858 42175.6441351776 -0.257443586891981
0.287825616848041 -0.16774737983271 0.193987457913695 0.256582516425466 0.0455979655918231 -0.0286242030635969 0.244177235332395 90061.069780181 76201.7582622447 77953.3083168906 52382.0764609757 0.397351400200604
0.512698857561053 0.802447733048965 0.733610827990086 0.533871032423223 0.178957369810777 0.200799805267662 0.39405413214719 143678.370647907 119093.177201122 78364.8006777914 67067.0867976102 0.284646771237837
0.339433884905775 0.882198999495074 1.03434547490173 0.183434326220623 0.129428957083137 0.0770215497187676 0.243679732069546 127869.821769625 112156.294473912 74968.9108414927 42488.0764894547 0.0825770560248787
0.384574103677887 1.01268823531402 0.506688808972662 0.564321256172405 0.115648593333505 0.160086402729527 0.296841500686557 122730.442255482 119517.113874488 74528.9432669841 47807.4303460509 0.199782478023983
0.285417465621032 0.407448696021426 -0.0347376246017604 0.360374367729197 0.0549156661117708 0.0275249674497802 0.283040866166239 151327.118826687 133249.384983919 74524.2335168803 48468.8848967417 0.00648994526693229
0.4849277642054 0.50721450419039 -0.425669967907522 0.27977922381683 0.0203616865344322 -0.338374355886336 0.28861823023649 132107.517878486 117528.625664364 73856.2984368355 38850.0647145803 0.125791709693235
0.822450195933349 0.744266762220733 0.569400043231313 0.732293141381904 0.244820823833192 0.299152121233918 0.69877329304896 175434.238477293 129732.47641077 89180.5260366963 130202.723318632 0.738241920874418
0.830009281433444 0.892436080097376 0.823554041689182 0.656464080451987 0.250187723323382 0.381169813099341 0.546511246069145 165247.189534367 102947.673362159 105279.401038119 153169.388591402 1.15511684478632
0.725553002266961 0.707564832003211 0.801788133388063 0.613927584333888 0.239793134183227 0.354005442337351 0.953317494891651 231613.823827407 183522.721746144 82926.2859345918 139090.302190834 0.46241345616746
0.528581782564572 0.785351968660172 0.602766950183091 0.584705152862728 0.226041119488597 0.26846661322093 0.496310654614846 183217.181464532 152372.597706397 78961.5995257105 115692.897694552 0.380137690834283
0.236937249374478 0.751422264517729 0.299126773800962 0.370804055693639 0.153367635337062 0.0600763670620984 0.189367459190052 97873.1637266021 89981.0699520446 71376.64079973 33249.4827930274 0.032129590784952
0.637824553825494 -0.00356824459591054 0.491139694565221 0.520069465461875 0.100061660736019 0.112372012208739 0.517173014433433 49092.279932443 43931.3648523011 74547.2211356222 73144.86965833 0.205371381527656
0.426206023077804 0.921798630021054 0.977377822638363 0.453476165962908 0.157917871213272 0.0416857377300623 0.394137789984367 108443.314028296 101244.759273719 74119.0133627337 91964.0751364499 0.348437623546257
0.370193482461388 0.924612515058139 0.604808629614539 0.463614072431922 0.121652807836048 0.144842615282565 0.40880583703968 134451.267454378 124913.087064831 74958.9424989193 69197.1454125936 0.259362540583361
