PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.589368971409532 1.04343888584928 0.579101073722539 0.694632674037514 -0.138765788691453 0.40250887348682 -0.0058662350110647 156617.927148138 141182.747282258 55422.0249961835 308735.326276068 -0.47505596172106
0.261653187340944 0.860004333046178 0.511219589892994 0.56635210414129 0.228570677780067 0.19117053565593 0.367219996080517 126367.489864447 110022.522039735 83399.0518821468 57910.0088208329 0.308209779976211
0.95359636140938 0.329450376148369 -0.0286047573130426 0.320425234243534 0.0879969193478795 0.144770601975445 0.358483235250692 53961.5543710312 43772.1106916273 91948.9468944705 147163.416104354 0.103073160293445
0.537336708721918 0.941869686956766 1.06907823721103 0.500327296785431 0.184651449186146 0.19479087659023 0.420768383447805 143975.627575189 103964.759217149 91221.1514323706 87690.7144233544 0.884159281020108
1.45521319498542 0.452733252069389 -0.679114968929957 1.12883212332633 -0.153186818223689 0.241547233870561 0.777964963260637 174788.608940747 131849.775136869 85490.2144384718 129838.365747028 0.350620024232958
0.335775914052633 0.38619997575165 0.127550478962577 0.265026413989247 0.0950875095711639 0.112318642016429 0.245288974473479 106702.882218231 83756.440516666 83480.7409380478 45062.0652344616 0.106979690154794
0.612765314213683 0.463501328035954 0.419090205349728 0.559180187345237 0.298266475371766 0.304274838276938 0.631366190092803 146338.068483286 108743.190941164 88381.5109920237 138062.605856036 0.772051240593407
0.342127211604455 0.906493779536845 0.738363656474569 0.443393120576318 0.669903337859527 0.419769530434679 0.908339326738393 82299.9116366421 70445.2649488401 77060.2141925361 46158.2735612682 0.63991373028387
0.88718676555281 0.871631949184591 0.86647551876137 0.806591300755378 0.444919015170266 0.49961549630994 1.00050408963115 261824.572907872 215561.634582936 80563.3465578991 234888.669713627 1.00838706724698
0.762236489019592 0.713600768558431 0.566353291363371 0.6075015005796 0.320409254726478 0.383568543313179 0.79575581628111 225053.327489234 152496.674570324 96932.7611159342 194816.862015047 0.710388660111181
0.769120016022908 0.812326221558256 0.64765671703958 0.510423671657046 0.139439097321258 0.167972527388948 0.524619285201144 148661.619327967 106582.934665702 83293.4363621982 118050.573228882 0.406775399509948
0.281158035976694 0.923607197361799 0.128285591179067 0.700341005599278 0.097639285721527 0.0822255605963087 0.0723263878430342 114232.79460602 90535.2281520727 83272.154633737 38178.4723055991 0.0678552737824066
0.420978467087062 0.950531008619451 0.201098662798621 0.944483790888523 0.185640668732131 0.168911155565241 0.366683919609377 174061.850372394 117200.559411182 101624.370245441 75353.3334051475 0.255820417943767
0.560473003673779 0.63609170629581 0.686474907775671 0.688122268349468 0.16280265741035 0.149436123964727 0.431310351796228 147750.007623709 129649.579856438 80960.3706397805 92900.4733005893 0.31684660009219
