PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.261653187340944 0.860004333046178 0.511219589892994 0.56635210414129 0.228570677780067 0.19117053565593 0.367219996080517 126367.489864447 110022.522039735 83399.0518821468 57910.0088208329 0.308209779976211
0.335775914052633 0.38619997575165 0.127550478962577 0.265026413989247 0.0950875095711639 0.112318642016429 0.245288974473479 106702.882218231 83756.440516666 83480.7409380478 45062.0652344616 0.106979690154794
0.769120016022908 0.812326221558256 0.64765671703958 0.510423671657046 0.139439097321258 0.167972527388948 0.524619285201144 148661.619327967 106582.934665702 83293.4363621982 118050.573228882 0.406775399509948
0.281158035976694 0.923607197361799 0.128285591179067 0.700341005599278 0.097639285721527 0.0822255605963087 0.0723263878430342 114232.79460602 90535.2281520727 83272.154633737 38178.4723055991 0.0678552737824066
0.560473003673779 0.63609170629581 0.686474907775671 0.688122268349468 0.16280265741035 0.149436123964727 0.431310351796228 147750.007623709 129649.579856438 80960.3706397805 92900.4733005893 0.31684660009219
0.311131417786899 0.87290479930171 0.957433291233201 0.381065483254341 0.105884920492196 0.259974934556336 0.468277789747576 127475.959132493 109213.067356514 76316.5987874744 44217.1540024574 0.171072582562781
0.342543629792939 0.881166299604569 0.444291762677468 0.576733520565264 0.2306108451238 0.142704418522161 0.290131180836269 144119.161125351 103246.394107268 77376.8210235042 84785.3263055143 0.297930227799039
0.28470261156209 0.71726406514416 0.393925276065979 0.585107578723968 0.0885688125424022 0.154395803766071 0.38800561949934 115883.177906706 111904.093062898 82276.4655886041 39712.7580292825 0.208462486049754
0.675433968649156 0.814236533013552 0.967743011915635 0.619209558954892 0.322608823666587 0.462341042073094 0.836797093466834 124777.407812395 100533.49028142 79085.5178944404 175858.953256115 0.804456252882818
0.269821114173298 0.932307643916503 0.151359902534076 0.942388084568441 0.125895868258341 0.0619506673829968 0.228907006147097 128461.390028147 110655.019357751 76122.1024365619 41015.6978480879 0.0753460365781236
0.412918334535228 0.748079505691748 0.453533167830501 0.55345883741561 0.0990386252762713 0.198291789430477 0.566440344527185 129261.683025523 106499.078062027 78804.7873468538 61441.6668031183 0.474763945725443
0.506315413981542 0.615816055233457 0.566133816466774 0.799429675786873 0.119674574454588 0.16691664223828 0.207968543724402 151873.601129201 86557.7450311809 81517.750819355 76294.288098598 0.109049826614915
0.313452529034246 0.665047387518245 0.339596164282243 0.341464024945332 0.0908917388425474 0.168219731106252 0.334600022849846 148121.691673872 112336.363412656 81223.3279917338 66405.1311771167 0.367749712462527
0.546319451962557 0.692091183624225 0.561295989013363 0.462124723063123 0.2145002798154 0.146523600737782 0.417140514941672 130266.583752259 115117.156153643 71476.9024389113 57595.7375203042 0.17613048128188
0.341023535070319 0.712196135980353 0.229660625700899 0.461476595218497 0.178780196179615 0.129561119072931 0.614805397282096 148348.977436685 125451.385832397 76949.805884224 88576.9110238019 0.12204356261307
0.297381522533384 0.958004364280556 0.220968669186853 0.417969672100621 0.20398365205495 0.134071157653341 0.633931716105582 124274.331046095 107517.794099688 79983.9533681668 63851.8652166593 0.296444162454048
0.637757004662094 0.388052270282757 0.579222856826883 0.422493172596754 0.147084280490793 0.192155607288235 0.463992423141399 102945.536741184 83395.3190147514 81085.1972028141 103168.860539117 1.0166685422037
0.402836989230591 0.761505224553066 0.451412377666476 0.609221816683663 0.134693611230783 0.134689052418091 0.4532036179852 105314.718612578 93566.2098438232 82430.8794737868 53354.6286016336 0.479758495260902
0.684659567538523 0.661191581891436 0.402281353645069 0.383029541291866 0.212816984436375 0.246499785904176 0.643213618223957 109855.872713353 88461.7802688256 81369.3082278369 69523.5433331513 0.203948557586922
0.341591253688633 0.928056042522203 0.173029517117824 0.927483182918454 0.134783342579494 0.109441882695135 0.288567359551942 123404.158875006 101504.992641563 79769.2287337474 46396.6286373125 0.222461541809518
0.313692118902958 0.451067698537997 0.245724215450929 0.198625065594719 0.474100972289526 0.0811144011599703 0.185295400625885 111220.141234473 87697.9398853744 79053.8527739637 108900.820987995 0.0507488241072965
0.405813473396533 0.89623256872508 0.294333929876854 0.446240751298541 0.150508193587378 0.227306672431579 0.432499089646781 114382.027766572 108178.938483749 80578.6029989045 113523.229829172 -0.0487925635567808
0.618000122901225 0.817726678423116 0.680287156373003 0.352455255148092 0.205674884179078 0.18376590581395 0.383985636095767 81282.4358164306 127759.559829987 78280.1030609319 78738.8132045798 0.385444505057456
0.28251284335463 0.371931352243778 0.126885019341776 0.304254987249625 0.0927653112462814 0.0916306996773494 0.251516668799817 128208.875675153 109393.360300828 76781.2579348309 45697.8139023045 0.107526489580201
0.339961155556556 0.752340543957263 0.775419429153567 0.515449342490018 0.226580952431142 0.184061714062009 0.332437961649282 149203.81594883 95992.9998699629 74908.456971582 110365.683434426 0.200335173431419
0.318101807089018 0.659385829497861 -0.0375787024012355 0.460229659273965 0.238640707580354 0.158676012134399 0.238612898731814 131117.56765613 112467.070413578 80927.5345200923 86913.9786559218 0.0223766465684547
