PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.175634890465228 0.754449217403157 0.29968614102026 0.313047644857344 0.126586245707746 0.00895140789427806 0.158481470822027 83056.5199645659 66991.387250386 81725.9637200824 27307.9205898574 -0.033248095234859
0.270001965576146 0.915445503517359 0.0851989238675476 0.649490909709853 0.0817638212251942 -0.0488337028065473 0.196521496731598 128364.886864477 96721.7255307947 87208.0422759266 36135.6086702385 -0.022586623773543
0.270221472115699 0.796790483749932 0.42842280967138 0.405733988557844 0.299886354129789 0.118522989391147 0.290065407878008 125674.605262225 96090.4186547242 86522.8937933807 32017.4267747876 0.0705815994898006
0.296616458839122 0.973040350308822 1.07577017899939 0.398437646931172 0.112307451633 0.141444718706682 0.271630123368284 130195.242171358 100525.800651377 84860.6327673039 40245.1804898211 0.087235667064927
0.276911321446449 0.912544522141185 0.10005186010717 0.552381514410544 0.134892320131683 0.11209882053092 0.294952643485941 167323.217543804 134002.387848785 81885.2903677147 45307.4322365695 0.117870717182123
0.322336258288822 0.921041789793926 0.934224746153276 0.427786675821383 0.0971601256765827 0.173424665221256 0.331139275291493 138558.138686272 94254.3779854871 80055.5230364846 40785.2957834231 0.0753648652858493
0.441359152202065 0.917505977717694 0.233332778765573 0.747078092387508 0.220827562781822 0.190864414892644 0.381836095083791 92585.5619942534 95868.4478497222 84493.9430371464 54066.5842196828 -0.0231118834537724
0.322310578226768 0.986467877112433 -0.779521010139507 1.20487213426075 0.51624377349759 0.316624108841716 0.196269897159096 72001.047735268 50952.0646208272 91695.9839361996 29722.8722122307 0.0438071338446617
0.0929686261083658 0.906619755525905 -0.180747719181992 0.93203511667566 0.0945026724086761 -0.338067816974091 0.0204585787534181 149572.821161253 116969.037093834 84435.1529757252 38668.9599245756 -0.341420146412652
0.271823620624396 0.999987512176414 1.0406799828062 0.41516472919771 0.118837155392138 0.168497994322204 0.299529367086695 81500.8179882103 58918.3651516581 91435.4344484105 58420.5433616524 0.0811656673631381
0.166624028288797 0.92513076276703 -0.572012919096162 0.957740975177484 0.105609043861219 -0.0164895736831396 0.163161887595295 95862.7550242364 73078.9000089354 87596.6374874191 37748.9928919178 -0.0969544034292383
0.437836072743511 0.854586618922107 0.595979357586669 0.459505778598028 0.112484996480266 0.0426652058058813 0.19209408147461 121525.714096094 112407.63419719 91648.8719976415 48041.2593772127 0.0857331136033508
0.504861353968592 1.0214016426788 1.09456979636944 0.437207199590968 0.119247215680371 0.466846334033018 0.819178360293432 117103.541161996 86112.6416307183 87096.6732796329 46908.9037529322 0.182878847969305
0.287652537664389 0.989188345871961 0.413162250408042 0.921853097802548 0.307344277198649 0.133326207124587 0.287289095486761 119333.923157807 92168.7616642707 85489.6556690017 32008.5200783712 0.082217087660177
0.381391650148768 0.892233862206577 0.809749776868448 0.379865496919861 0.183340368339564 0.134726237885748 0.355218071254118 113667.227397969 133053.834293481 86553.0138486605 41645.6227760502 0.22803620099892
0.478899977459929 0.772926598617567 1.02488201436452 0.708780989531665 0.10902426258911 0.225264713939317 0.493368409009426 104991.075313406 105784.546092536 83966.8591612888 12872.1928833387 0.228137008906857
0.262435464173694 0.898275545770426 1.02788126408129 0.179255746783503 0.0479174577213345 -0.0367113974209662 0.155916642657667 139391.128869756 107056.890743809 85517.6160700231 32309.7153838173 -0.088897585799803
0.642965504718119 0.84975841604563 0.164441631124745 0.394830814131572 0.122270641504885 0.296949833369785 0.363270002003444 101479.688189589 91411.9102477378 91143.0492351438 33490.0920567041 0.18794213702156
0.307873406459846 0.951413508380565 1.08283744082049 0.360691471839012 0.107554658588865 0.135296721885153 0.248994085655524 99515.9932702218 72259.1172317371 90395.926298664 39933.7710500776 0.0469513521159114
0.222122835637494 0.819301586269309 0.415884288266428 0.444970754985869 0.217894451331031 0.145259176386478 -0.0374060340196774 146917.118956198 127941.177870258 78172.302051432 29269.551327812 0.0859619519352416
0.287566886187361 0.891047809770601 1.04771390461031 -0.00102185274511327 0.0605721733933468 -0.0114646042105862 0.179141844284201 88340.9712522584 62600.9008962091 93074.3843507587 32771.1815087447 -0.0802412997986165
0.168511849254505 0.775958041096673 -0.052538625786798 0.297226055131147 0.189157689738896 0.442530546158885 0.486553288323546 105053.190893299 60327.5695472394 90788.4670609989 22051.1212093589 -0.0568548774985208
0.482802112230535 0.910368307473959 0.0512740844378021 0.669423323782511 0.716439924088608 0.0835554108507233 0.300265544062654 182784.54959065 142722.021809477 83754.1794141209 44104.7868687826 0.0952678720470604
0.30802548341451 1.04320244061005 0.464649531191294 0.547504574702711 0.309018968694193 0.131900946886851 0.306569063163229 129091.732878856 97755.3041857772 87610.1618990558 29161.1582512882 0.123946264618085
0.343493890703751 0.819742215655227 0.427697441140865 0.33946605957232 0.157978442955029 0.149257878249285 0.41928668312384 119055.002651667 101067.477456959 93774.1897744627 48024.3629413907 0.176636451479388
0.0285333331396404 0.792441136044012 -0.363120775715878 0.463381804121101 0.0758033205560965 0.104456089661052 0.231847358846617 124623.899533152 96933.2133517425 84957.5608604571 36199.2140868424 -0.00763317997721801
0.865970898404536 0.916205378010298 0.241890677686108 0.751880789184429 1.3989711865495 0.192584258254353 0.834246878101306 131695.623546179 98588.2542512835 88502.9266594674 39388.9991132683 0.119878036692649
0.0769955749212019 0.941874657901498 1.07834022443781 0.352024466446149 0.101251109780686 0.133780103598063 0.184143834841415 124216.906811686 100849.726923698 81137.4596922331 43124.326601173 0.0595875110931482
0.432592760200419 0.928882842174027 0.470955480434008 0.530097878999151 0.184614802030104 0.104135849693766 0.357197817194161 143249.619255842 124489.965958209 89859.2626849115 52069.8771542017 0.108956352727378
0.190396937154747 0.766345449732168 0.164372512143733 0.476124186963318 0.309389970322204 -0.0114109283367239 0.320472960241618 145768.247431615 103687.286609774 74536.9123726119 25868.7074107359 0.247453759692208
0.218230061310382 0.951227117573592 0.298709238611489 0.378092429421304 0.141850832925743 0.129491306502511 0.344883651988631 140997.781973981 94893.8078188636 93572.7129899026 47619.2746123591 0.321218934665214
0.597194144469486 0.89586945191186 -0.274558747244189 0.611955475513053 -0.035527636108172 0.139664091938821 0.422167147202193 69987.7415422564 69845.1907374661 89006.6870696902 29652.9078520271 -0.0874377868932935
0.516919215045374 0.859345976755331 0.38100972415341 0.42372380641819 0.147731642159496 0.171177165661453 0.328716784472657 132779.278490102 115029.725451993 89201.3516859571 45912.5172713554 0.272956915862829
0.412575753284559 0.829192318555671 0.368986785007973 0.615917570909821 0.0958390072069568 0.0946468755801826 0.26243720608849 104915.420820414 78062.7834876704 83920.6461743572 46680.6882284469 0.153926047365805
0.264223758660544 1.02678232829754 -0.376556146505446 0.776111346375529 0.128223535811609 0.253402878885316 0.661471969640204 145015.620191481 62196.8463986544 95487.7265143149 40094.0958900319 0.25950237317165
0.408062720275186 0.996622710137111 -0.193663861747142 0.286502633619208 0.00168428254331864 0.0574411355798682 0.142407224068195 120628.190351172 74501.8715863413 86508.677425022 54360.2379866927 0.168559447222614
0.334245265176541 0.989201950801748 0.50501476072786 0.731016284671349 0.227952718960584 0.150182091387571 0.138646458444151 115056.127125444 86963.3363910405 85276.8873654642 39055.6820273093 0.312124592967689
0.441468622828869 0.930888326112389 0.449482602230821 0.520202523556993 0.226863660526573 0.112314015888724 0.490192735001815 125423.638125119 76414.1411518369 96924.4801185338 57227.3965632957 0.119738820822688
0.276909444436866 0.905987449495663 1.02371352093937 0.369698009949324 0.0632665233120156 0.0731025071480778 0.259053115632542 202551.538933096 160966.178415699 82625.311352781 33391.7816282121 0.0704305826990822
0.217019986121613 0.844230316366441 0.215010387462926 0.456798338220245 0.126944299462955 0.0324750707973498 0.3533741455441 98752.3471061468 85914.1991769459 91926.9172534661 17126.3708547948 0.262201817461951
0.475880872727631 0.895495920633097 0.495777987476289 0.504648122237945 0.244070058111196 0.0730562991524641 0.273498547054616 142824.634573891 87373.4054803782 94954.284047707 35730.3477329263 0.151196304728352
0.401721655601969 0.91175412779937 0.497319581406708 0.533099626542402 0.235314892606345 0.154693147999255 0.416376988856181 119358.471319048 100722.268278399 90158.966126484 43389.4263981217 0.283566808180066
0.299228774907799 0.929199536037962 0.0659558431975388 0.658858881695207 0.12566753793152 0.0943877633395484 0.262253633864479 85792.8648915076 57539.7115276945 98261.6246212545 42357.573104961 0.0586947176646888
0.274015712663537 0.841152501177015 0.824366637740543 0.521274708504369 0.041538426066331 0.0277940853204503 0.386038760799382 141874.100845813 88826.7881916703 85006.5778204862 50692.108291854 0.0700745066294841
0.281818866019041 0.912007461331917 -0.181796601776836 0.706135075893107 0.0668570931032983 -0.0177670270186427 0.233107831510941 207163.559168142 167462.647974159 81165.7582003081 31141.2412010243 0.0253166165366763
0.313362058186831 1.03345126251422 0.194067463754005 0.438405529712087 0.115241151116414 0.0672587475744366 0.274156621058956 156500.994729061 120098.862145249 86245.2515227871 39180.642417926 0.0979550635141901
0.413299782371767 0.949664689260515 0.575398777722924 0.326110885493534 0.182716716638997 0.169386961476099 0.0505907219090648 120646.019206468 68729.1980223537 84982.947225571 34628.3679518542 0.0370004704132606
0.32463780878661 0.856002049393465 0.697110340047024 0.716129412650607 0.0829228784398051 0.108290788390889 0.281417164527226 143779.364659427 85255.8439854601 85999.0751322386 45964.6650283155 0.317857387296807
0.411640477775433 0.808790227740046 0.538119213313889 0.622536211365552 0.127280221430126 0.148073149127846 0.332342892381076 134229.632412377 91505.0813158051 86904.2895677807 45009.8709517119 0.251336004030523
0.275021116750815 0.789757837528938 0.624740613565925 0.454943813198075 0.202616732706424 0.123847348592057 0.353066573914498 119248.38901977 90807.4739071793 92838.5730597044 39435.2005189211 0.152611674254903
0.490537497417369 0.889161037696318 0.351161836990167 0.452126185840842 0.154607392028213 0.0706678468061868 0.422083627031272 122381.305296179 66363.5759686161 86321.0921878038 48725.500598182 0.0784558610314883
0.429051642105789 0.976727506324978 0.611183602629648 0.538942899118271 0.256124665430401 0.112575432840592 0.559175142105532 130028.831877019 117956.667417582 86147.9506629973 43779.3480423509 0.0701212776523825
0.280865645480624 0.933122829617358 -0.158774632754443 0.954568103317353 0.133748351808085 0.0646229974445272 0.270062963168638 151344.52337112 117644.92144687 84337.3578582017 39631.3437151083 0.0694480587369831
0.291186638240489 0.782888290605048 0.723887566119242 0.611551333285976 0.178145999157312 0.0347588528870081 0.236082751598642 140064.970447241 82994.2185645222 85793.6011962881 36330.3236059103 -0.0170097888363106
0.246462109871353 0.886207315880038 -0.203106195098473 0.925543900552429 0.0895888299535188 -0.00490924965923273 0.255928540534004 211743.85439254 171813.586777694 80808.3571164643 36947.7143673327 0.0430908188556631
0.420754006121231 0.884145745576429 0.686937468098491 0.694291292319804 0.187958469585257 0.145091150500235 0.389712008256391 118652.923912922 83205.3512464825 91778.6089067636 36872.1269610953 0.225106713857167
0.461930252484765 0.809089143999797 0.223839688951449 0.696206770477217 0.312038013643282 0.020219810574563 0.385894494670749 133588.569113769 107906.580038046 88578.0645193963 43232.1297965101 0.131952850091679
0.406063094515831 0.86015687359915 0.473934917456104 0.294575561542083 -0.00744341887340107 0.0752969958386329 0.181008772148442 126739.001903812 89541.214342109 89282.0678575486 46826.9039632014 -0.0845311270771675
0.19148345986375 0.826179807641845 0.881302534737175 0.377386605756198 0.112411346280488 0.117752065743832 0.25975792437759 87552.0189870632 90771.331305743 84484.9144496414 50164.1520601204 0.160407645529804
0.304639187532068 1.00080305488376 1.13952757490581 0.413069357814022 0.300727823663974 0.205901381100632 0.293534191049639 123421.392931867 95252.0252959083 85463.7632510323 30925.6498261339 0.0912243724410024
0.296875799904462 0.941666468321189 -0.0650847084018473 0.953160346567633 0.143078029751904 0.0849440685414335 0.26293866579993 108304.886379264 78800.9418083337 90226.690501944 41047.9756527113 0.0476713551411823
0.274428800767175 0.902713498388973 0.291580609129387 0.905014762632469 0.11651236151232 -0.0160290954340576 0.209448288278185 84341.9748802335 58004.193896856 95668.1392811173 35500.4443325081 -0.0341256355624344
0.446418395903988 0.862355740951988 0.325752016427011 0.59721876209013 0.06965388754735 -0.0311607398788462 0.300354083683645 150012.678170371 115202.412728899 90804.3505476156 44083.3028921801 0.177282203681191
0.638423746674868 0.84909668177358 0.802025526498071 0.603795793659105 0.259939404167983 0.142931951311963 0.373660466572133 123734.485291677 102906.035382971 91489.3007655784 46663.476763829 0.204604705454437
