PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.485791679680417 0.639160257744483 0.46343478638168 0.586511985129696 0.192425221413849 0.150295341165151 0.477466252529701 109013.3699103 114772.312968432 70937.4443222522 52968.8876037457 0.149563071336312
0.593017358998477 0.909009226824933 0.145472885760318 0.848786027671617 0.12039928153884 0.13652795906811 0.26105282564531 131297.174774149 118450.411928664 72762.2452737467 40019.8373167252 0.11592367999189
0.579418090352892 0.845990615306669 0.424587237415696 0.594882147212039 0.177525781535241 0.278586510767673 0.46184279354366 140999.21011539 125294.93358535 75703.2567450226 71581.9928513014 0.379012580205041
0.613841213481502 0.781261346138337 0.542582874151345 0.423101932852343 0.121336800765176 0.147702553047113 0.236584978046939 118403.322541032 110999.446422544 72530.6111408164 81036.0049584082 0.350398120825033
0.431007810106206 0.580113094705192 0.27928787998721 0.561198715615091 0.178943963841798 0.163723018670305 0.354944751003307 118897.617169086 116084.096646383 74934.8014842643 59829.0616359421 0.250151158327112
0.280286452754681 0.8903667087597 0.955336205256066 0.189793196228385 0.072598168235313 0.0235825259751238 0.226359193077978 155855.904597249 143087.128927082 71419.2813185027 34280.9126234875 0.0402387525196004
0.961200994658893 0.335291793297732 0.495475027653162 0.593256002455835 0.148863092311963 0.249493597312769 0.525514315283589 103519.58763113 92551.3041744046 73382.3772257546 95335.1977282467 1.07716300145116
0.565152588110335 0.981866638603266 0.972661181957781 0.459641884149093 0.109733898435472 0.228261720011944 0.578035162819979 84043.3595936683 76628.4649937472 75997.3341795978 70147.0971371253 0.657160735242706
1.21966307818266 0.914895372828943 0.931539617104607 0.908620803108415 0.48703765526059 0.517813372088029 0.98999458880076 261929.119063974 234384.393189004 74079.2317493491 228582.414259523 1.32993233405158
0.825360516945677 0.529890311749388 0.532341003502298 0.534170433118392 0.276894958729399 0.35891364310259 0.829335450309977 75894.0547392144 58991.8445412093 84492.6830478665 121979.824872848 0.437456096443334
0.657842530461129 0.911208621375715 0.986990948231582 0.313384072180215 0.098126498817933 0.121833362007154 0.270143580597041 131323.825455721 117311.982141665 73418.4709728402 41559.7918321639 0.134695151634624
0.316984229503389 0.912308451869676 0.143295795691245 0.699901178344162 0.124576770517187 0.169355076842738 0.264587025560711 83643.1546949471 71344.7551851155 77266.3502113193 46939.3847243905 0.0847802307749251
0.295980900393242 0.288180741968249 0.119753724920027 0.378673792859447 0.0858198564697872 0.108632618754456 0.280739677574885 117070.681907908 107540.234409828 71243.995349906 68167.0498041514 0.271651341802653
0.510109420373484 0.704787656831317 0.711579459549641 0.589653640235331 0.186413469339307 0.240300169795699 0.233940559620173 121362.517262897 117174.346173249 71955.188318234 62399.6703981978 0.232374108587948
0.55982734531503 0.655965519168226 0.407288637807503 0.377126738933377 0.205166900218572 0.217727244079172 0.477145141513583 135155.018249423 96494.4810851793 73746.0109797494 86547.6110741964 0.0333640521095277
0.707890761214977 0.663296318678891 0.281964557081776 0.61765772574791 0.218929373182959 0.245274494410707 0.430036113772264 146920.999708368 108986.904614263 89630.2091219141 83010.3670327303 0.761453417786816
0.430381300843779 0.810777179728359 0.270018978067654 0.63035098081651 0.141259683316026 0.195940368496113 0.438647254424703 102688.446517117 113153.194987863 71870.8571997783 63681.6387959786 0.131544290608349
1.17734490685948 0.774351225044584 0.79584182544864 0.816783769513729 0.399884406771473 0.450321122426442 0.975748658372687 219844.255554877 143996.35542549 100397.164579432 210265.154510334 1.2601964854025
0.49513305797295 0.880383165002296 0.421727659899194 0.451751711299696 0.118999311474706 0.156928319108832 0.30695563448084 131100.920716589 116988.376253546 73301.9753525651 67287.4411054196 0.517255533753997
