PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.248769341498367 0.900320983786901 0.163204061640385 0.485901656459566 0.00901265729605244 0.068583826186243 0.237240979863032 145020.48375634 109245.605901275 87172.4730549223 42282.2203121148 0.0264520396114102
0.286940741789951 0.393237179275542 -0.140072691730009 0.182074457247292 -0.0731309868092251 -0.0345768427431231 0.115212073437855 132810.948169448 104155.458585039 83650.543884721 32807.9314354061 -0.0895697261021995
0.326182905521455 0.885193527268103 0.223850344305166 0.442847142047549 0.0173055257619364 0.069578438938768 0.20992992320262 95443.7365309013 66302.7846657155 95177.3632743834 42120.3106432271 -0.00841815226934634
0.326901522992232 0.8526566196957 0.365119965386642 0.471205626262109 -0.0422715748597831 -0.0323272098761792 0.162861947236477 163860.172406177 125144.391106997 86055.1755236743 33947.6367997681 -0.0482527165060504
0.207656346743265 0.849106574808885 0.0897397836502444 0.521694463364765 -0.0754129202897525 -0.0644432294310038 0.230814954404311 242097.547942612 193606.232272871 82185.2552716073 36678.4537818622 0.0270770453992871
0.29541936564038 0.932522558067719 1.13038483931176 0.356372091477258 0.0333947512752438 0.156709352912954 0.245259855343095 100415.469044309 75736.4829873273 87053.6020059434 37345.6110888044 0.120492501222271
1.00843072124987 0.919139872669146 0.495066458008564 0.846093358381857 0.184810279873137 0.0819316517690596 0.333273913220498 144319.783298997 108372.912323808 87814.5706450147 41638.2982944857 0.124183954444658
0.392108246422789 0.763706894046397 0.284880585127878 0.347277275897242 0.127783574480522 0.0400072288988392 0.276994772396194 104218.186615875 105012.495868291 89642.9260453551 36407.1835136258 0.0793037669725262
0.554407602640597 0.787950630123559 0.27072447522127 0.488605948772378 0.163355701610864 0.133057083686667 0.262261052441355 126550.008700968 73982.2063680594 87695.304458433 64047.477463827 0.119245908473452
0.345763192964573 0.583358311995548 0.46932204095484 0.265737863559696 0.118353286117504 0.0347204736153075 0.430675120988451 123306.016296625 102472.908601343 87415.5262952376 55597.1978711088 -0.139904773750804
0.259470114552821 0.924481490239562 0.421846313768534 0.863315307973304 0.0810174676471784 0.0994155660416216 0.243665351354203 133341.604160713 99534.0473942464 87896.4892659132 44604.2649756158 0.0203837891495904
0.222351259569032 0.898569467466976 0.39133569344574 0.853478375354565 0.0375815793203808 0.0269676014716788 0.242861459951512 188258.746773109 145667.214733105 84759.2876738944 38696.9624850916 0.0154864913217065
