PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.33775365582013 1.01259822218024 0.112907582203174 0.474998803635652 -0.0309782724167601 0.0222657545380049 0.186789779634449 155379.737009615 141431.159745071 72112.2381996293 40371.8706516816 0.105211705124219
0.492920867795699 0.893832332322872 0.417683151579392 0.51536003140744 0.063562416329613 0.0109230389652904 0.211052054397683 145230.697260669 135433.950926034 70363.2413260293 55570.015779045 0.327747000396979
0.323725187436909 0.995186972559797 0.457462005929054 0.596534903125236 0.0909177271871189 0.125246448739283 0.206165835039046 129918.113889344 117729.257025484 72452.7338856634 41473.6188759828 0.115242289378851
0.404812264568821 1.03628186055978 1.1327869298663 0.457539364898769 0.00994603900696833 0.150173475697953 0.254594042918085 117799.958990933 104002.58529956 74418.525276611 49935.24398064 0.147397958879354
0.534726987737702 0.822648446098707 0.602373135539256 0.620402454602422 0.0693559096154916 0.0976561481901761 0.285527661260345 129965.839138605 118809.830170313 70361.9685825817 57836.68006607 0.058727716381944
0.333745379548531 0.992726585304786 0.176974614935218 0.933152793638488 0.0512780221586476 0.0173264783012138 0.178620777346707 162248.330329531 148798.204415195 71480.3670620661 39893.3433917729 0.0915931361666384
0.380188509505964 0.792427935677061 0.221641870803347 0.468811127970877 0.0435497055178809 0.0619594830974558 0.213719803255351 96239.4459777927 82056.1317194804 76880.8158511334 47623.8489904994 0.137970445252044
0.60452097688241 1.02712255886887 0.548304358090017 0.560443146037234 0.234912697196794 0.161397480069858 0.527869601090315 138001.836705792 121475.364024877 74452.7547473924 53329.4379399578 0.287445266935388
0.559081261100733 1.00408640406498 0.204408210961887 0.923777818340125 0.0897898899407611 0.09417611497807 0.22357810020413 139238.541446367 122440.326412573 74819.6416215945 46158.2512421201 0.198507654684197
0.25935425404948 0.956820733262497 1.00643886885868 0.169740096617912 0.0790404658218676 -0.0179861895092444 0.101792615324178 80434.4351829341 75351.036905956 70280.9065597222 27677.7979450227 0.237560616821626
0.409236435941455 0.907268737867245 1.00807057019314 0.405811587391652 0.0431678677795228 0.202736554915905 0.446601608416998 128117.317898992 141768.459894298 70315.1022598852 37290.8388671989 0.285849844556759
0.255978326767695 1.01973427544263 1.12350546621153 0.396038113164776 -0.0217964421173049 0.0570342132366456 0.197080985481771 110854.677326318 98911.3991248911 73521.8444876216 45434.6838798959 0.082817273317763
0.281828435741161 1.02108060170016 1.12139096392977 0.171503330444941 -0.00630605046339165 0.0567235668116441 0.189530299987519 101793.637442305 89142.1812664819 75147.376839887 44937.5783271238 0.0749106772542645
0.26241298571269 0.843005279463856 0.452559839391176 0.557429374620118 0.13744530072152 0.118231808824158 0.370779715824265 125319.598938189 96139.148368607 74410.6644758585 52634.6381707397 0.2552340386796
