PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.399939289348464 0.856862457015268 0.827684046443602 0.261944428469494 0.247803618902781 0.257628487110378 0.273845159878362 105924.910836444 87851.9779770707 79201.808259102 33350.9940213573 0.171167571019039
0.283706405193237 0.902315443351465 0.856152044565026 0.424650516626803 0.210120965182283 0.176439904892297 0.275395499238959 138116.985919909 112608.61473705 80411.9502874766 33216.2915841885 0.182058652576407
0.423596892908639 0.937965679885696 0.845525607355031 0.466289940167204 0.509585147226926 0.490724461575863 0.736652942249473 77547.147758552 60899.4813755376 83303.6473656896 49416.8287297965 0.200963756968199
0.318706968500456 0.959766968956156 0.928376186946045 0.446303895968639 0.234123685178927 0.287472613545798 0.290334270457266 94217.6044773147 75143.3401716064 82275.2609976877 42055.8944558841 0.198144312423244
0.362544268736639 0.903700595172006 0.884222052267608 0.471819640903432 0.277083173526691 0.283796148287509 0.322739246369609 92982.3768930536 74837.7427121966 81527.8881738796 41079.9947128641 0.2557150168154
0.332350860511488 0.970471920180356 0.831077713471668 0.252505776973918 0.339837687195596 0.786603626991379 0.326827857856579 79317.2589930102 72371.5489650428 79613.637292745 24607.8700788795 0.299822949911725
0.35583482389503 0.898316816719177 0.82658235062351 0.468128391598812 0.299349357802098 0.323097817613542 0.330557704501503 94986.6727333421 76315.0755707596 81661.0509326062 41621.8066728327 0.254584831417989
0.290527763435702 0.874301921869719 0.759218076386833 0.418768903619441 0.243263549674883 0.219723305193823 0.284551726183838 131839.197050582 107787.319076971 80183.9216517843 33832.1335446874 0.188829953736381
0.568245896654888 0.648488597656747 0.685780797240133 0.59008789924789 0.440836588829418 0.333766978561012 0.506725270639206 87654.7361969811 100067.473624841 85266.9175937969 38110.3560003693 0.376952639640688
0.222874606328768 0.804750669139925 0.770285676722138 0.38525011665135 0.101280579432314 0.0701627520794441 0.2477965779647 180777.468135176 151310.120806568 78363.1147243905 31105.2988388653 0.16711527887128
0.510698173534066 0.8348139858837 0.725455014390457 0.694595287826395 0.271398539545939 0.311750586420312 0.198575686540743 111021.426452743 80997.6110133772 81093.4119477487 49442.4987207518 0.412779029648184
0.63128913366429 0.901321588604109 0.816314162965868 -0.223217877898715 1.05929459952188 0.399003744277447 0.988745734790344 93415.3883544612 70083.0095478638 83027.5067201465 43862.7484003589 0.259599598256501
0.480582199822751 0.67843881396712 0.629873832274379 0.628213746562877 0.288503184857191 0.405463164840354 0.49699803734558 110323.545668156 70426.0340596043 84246.9422845407 37288.5287392215 0.401481880719106
0.252162651441316 0.925088107182242 0.832065123049186 0.404076955081407 0.235098450582244 0.297019537091896 0.265472126416446 88184.5530547609 70365.6511348638 82231.7413030832 37878.6093086895 0.136245631437985
0.344522263522897 0.839687370991737 0.799286184350644 0.461163286580139 0.232731697042937 0.180512153302017 0.315820221369077 151501.703572706 125226.157375992 79352.0221330973 31117.5370122772 0.261484340305643
0.602800099585601 0.90956809272064 0.730443790258803 0.515000060545055 1.09844915783738 0.458453002532289 1.07484222711287 98563.4101068447 77540.9413514313 83792.1390409122 45286.8616830407 0.19531116225681
