PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.696070881134234 0.848723117414786 0.627400887849337 0.431543784707709 0.389397175893416 0.233255117067335 0.555910394550761 114331.940094346 102004.498098354 73003.4703228733 126491.534977481 0.735732971448779
0.266596043670079 1.03593227111659 0.182196494578326 0.624266378686498 0.113446927601288 0.104839104411259 0.341266725768424 127847.670145046 109098.479668049 76766.2011124789 40609.976925099 0.294916562813264
0.579701216241808 1.07510780295789 1.19288662092841 0.286228817607603 0.125268151225232 0.168691877966462 0.412395443398609 134097.733232629 116793.070852882 75177.4268989869 61420.4831403809 0.658004205922504
0.905718965494178 0.914261663974862 0.849285046908447 0.513547253352269 0.326416015887075 0.228931637957254 0.614896502237058 177165.109800431 94162.600830443 123539.130031795 197796.390607517 1.33096332379489
1.49515110276436 0.872671666224148 -0.114146215655534 1.33668531008658 -0.658002669050761 -0.353379871719741 1.00274466865749 202787.474121388 158984.167715149 83857.9886222901 189112.473422156 0.571064971576165
0.583034650085432 0.740229762495875 0.269375934882534 0.166970799538071 0.105619828045608 0.0618745628020576 0.330887813676245 116810.785963702 108439.907860168 70555.3977865099 34804.5149847598 0.243749477782372
0.771344819532597 0.838255309439599 0.519916113861593 0.311884326616035 0.2907202918443 0.254658681036695 0.881187996308801 96935.8753273877 79340.8425996977 80119.5276341664 104147.691579755 1.07153691929759
0.38127046745564 1.01087739679632 0.465110228633949 0.758685090504824 0.224868694556198 0.332693263191688 0.391635827820787 129476.280896492 117595.222629071 72089.1180411224 38969.2340189277 0.30933365745268
0.848300482042421 1.05938144714238 0.834624626814136 0.519234679194181 0.446073852872522 0.401591409764937 0.894578667852298 261987.256529848 222238.172713492 77560.6278298321 203786.114826408 0.701453946133241
0.795855305065032 1.0319415162793 0.761971037023072 0.455628602439946 0.41458398099099 0.379205309962064 0.875768131108701 216291.544884832 157969.55772735 89815.9087649529 171845.483805746 0.591613381277283
0.331337104923652 1.04782691244707 1.11865435197951 0.203652515073694 0.10759853111364 0.111400163688152 0.346560230317189 122001.561207033 103385.105618733 77361.5991011003 38412.8650372349 0.268498470120751
0.372542778150247 1.06688156147899 0.523311988402733 0.899390831677429 0.133573154772668 0.143008549525638 0.37757942858763 134888.543113442 118554.193663254 74592.1725685262 50826.0771401192 0.309295989659124
0.828151611893417 0.955736546760949 0.790418262561758 0.325163103279324 0.367930907957212 0.211563744979958 0.553078672735267 116481.693071753 99203.2020441235 77144.7902560476 127623.743664504 0.459871172902307
0.416708853442149 1.07499619656227 1.15560393263582 0.229921015569963 0.25646755597977 0.156722821054875 0.663410688206758 120765.997258708 109823.138060328 72059.1179207579 47486.9719579143 0.297938820433374
0.293464963224657 0.0906394107639719 0.214566794150321 0.254333110183044 0.54882713194772 0.194809314054448 0.403584047218185 226551.310042827 129404.581559854 113620.534192093 255776.379951953 0.414844916406779
0.853342013076389 0.990364667249465 0.771062336778484 0.478263574626012 0.398955294232891 0.366561065514506 0.917675897360142 193780.59172246 131224.825156518 96959.8804392677 188933.703181882 1.04422401474868
0.306427852479628 0.903772608978084 0.264086253878798 0.456976564109489 0.141546950389569 0.0994455937673535 0.300135747980049 120915.304782999 108742.523534769 72456.2137656049 45156.0592985931 0.286311152260001
0.776181779627075 1.13584339979401 0.971985409387199 0.658997699143809 0.436107025883464 0.399576349841353 0.867060142814484 261890.695463296 171352.59152272 101292.204114764 206292.443946168 0.647241320474411
0.381118128554764 0.846520562037106 0.395055997308603 0.338298759434639 0.194649986347815 0.135425700682017 0.387524835832765 140719.671915142 117832.230286046 78338.779888788 51177.4560641513 0.325844316873579
1.03152666661117 1.01291743753021 0.932704969941459 0.789316819769545 0.524991445276578 0.591468060592328 0.901471133226103 259443.231922296 214978.324144349 80492.4864829616 218254.65474936 1.17850253109219
