PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.270264186265569 1.02730494682852 0.316037516911325 0.477091961673856 0.0239334304284666 0.185002916015603 0.255424454911136 106558.388133319 98939.1697736256 70796.9884790253 53770.1023353558 0.063941762381191
0.625819152011284 0.932537452012142 0.359060065673468 0.826206425447531 0.105328795371663 0.202256422586965 0.349250007612038 158895.044582626 138758.415195808 75500.5444261098 79058.8508790758 0.47221275959715
0.385831285253739 0.952997784836429 1.04765453745018 0.494230702276397 0.0993964697302709 0.146169957933101 0.310752352745525 161210.922527691 141328.343980518 74982.4447719709 90392.3658598881 0.47894708691828
0.5941366980217 0.113837402869643 0.333325099706007 0.65505746935935 0.199286470330071 0.45245652909586 0.407949749964232 86603.9842808509 77311.3666509192 73724.413007945 90109.0838333923 1.11483486928054
0.624391759967226 0.82042757617896 0.812860504744926 0.264112449366871 0.275789842882498 0.234446921436945 0.384222099165109 139643.762298635 115186.075880091 78270.0807244395 91014.5921479895 0.432898647006742
0.213564531053625 0.882835452626648 0.167474232543808 0.522092258037061 0.0740047863761579 0.103933793739311 0.236461912612655 139231.868742707 132121.35153915 69213.4004151351 44050.1049789246 0.0469072074191215
0.553407774093436 0.953073110158462 1.06448589860486 0.422759334533214 0.0657586095141866 0.16406951112766 0.297459166762196 123653.953292468 107576.199326672 75916.0158019089 61416.5901711521 0.288710463581525
0.180649348735724 0.732479762845853 0.705969226747659 0.590570334901666 -0.0117008561333328 0.216853407932267 0.648771427296042 111802.280512116 118595.629874751 72907.0099447497 67888.3044036428 0.313488801538902
0.499957269163143 0.989908640765713 0.591398930515073 0.591033596657816 0.160629224009169 0.240762998691081 0.493691450827049 110569.362498094 110116.970106106 69645.2462530105 58130.0877364266 0.0590757926992263
0.456836201014466 0.937385589527348 0.94988235522445 0.447710066176999 0.958702352884471 0.310308843336572 0.683262867720729 135053.11328744 128287.808863664 68998.8441254596 47909.4337130341 0.0368865784491288
0.505751812646224 0.783311499435886 0.635801470352559 0.592109202684311 0.116475814004473 0.222969291594491 0.254103083791595 115169.627768004 93332.1809458477 70979.8516424 94833.813785977 0.534509717823114
0.235487687804424 0.887124475813073 0.125616429107756 0.907530421959751 0.0449114548218535 0.0536368113806912 0.22956759434096 157778.004822884 151113.445738103 68471.0491805239 41556.4288301177 0.0382983426801411
0.379550903512736 0.524535842522844 1.04297919387546 -0.277424691921655 0.130720407687136 0.125757157622239 0.418519357374029 148154.926759052 134442.902400243 73383.3519082586 88729.5066636819 0.200688040240923
0.769557989446515 0.66030926778007 0.669515705800738 0.490773453398176 0.382500465897158 0.468392824510743 0.695120354152914 135473.111034662 119895.558852117 74901.8204606308 103583.866725489 0.264800560068564
0.65797586035979 0.701229593961033 0.862477801663907 0.586976731544349 0.321048150293316 0.481310155603528 0.8414475163087 153627.191889585 134893.093101736 75007.8722316834 164731.357812836 0.612089977618386
0.404555619230905 0.698514252327394 0.604366282579008 0.437141214653123 0.173679436156934 0.121290487715317 0.573125899855657 125736.884038986 106599.702330974 74764.2036455127 65579.4803441227 0.369669237760234
0.444617292929071 0.809835883707184 0.616937925723485 0.572663114952152 0.12206869212567 0.22991531472875 0.326437107609016 112593.697370456 102618.95271592 75280.5130949934 106392.43018068 0.327928365267764
0.424586217383967 0.903523253686546 0.655004381388664 0.585121243692808 0.171323325782548 0.310803847298344 0.182098170422254 102457.746290801 110023.970754685 76735.4560751727 106938.385476242 0.289707495147218
