PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.517599565027015 0.822352300169448 0.497179892231128 0.448628877219927 0.10076261819956 0.210598514087166 0.462379138822358 137579.572549619 114768.988310938 80701.0126761731 96281.0402524882 0.174537675952395
0.451780113420897 0.955845113770636 0.347510469648673 0.704504969091292 0.0331993620420962 0.162971062118057 0.317770975870703 123608.274290748 101340.621880862 80096.2597187665 50776.9949395033 0.262722482546984
0.470557708926903 0.29794212733825 0.0726593767038812 0.210723987975753 0.0337246041722504 0.0841165220488562 0.237497433517446 116083.597745287 102046.661175112 74578.6026806538 35289.1239032399 0.0607501790667404
0.518564561311487 0.230421450276926 0.339119275619388 0.475962320757749 0.119800637395611 0.17432935886803 0.430360411012406 140391.090882979 115265.164952483 80122.7175072322 133308.517469233 1.0572533028685
0.608552536749726 0.042480430580535 0.209732932708039 0.660752845186968 0.262988004198407 0.550438599364808 0.564943132899105 101769.509390731 81493.6585893687 80304.5444356938 53645.9051118881 0.832470469453824
0.373601217638478 0.991500411655506 0.377372456768449 0.871873259319602 0.218781957183725 0.752610409539052 0.29079958903969 127466.326584337 113113.801180402 76336.5226434747 45289.2545998033 0.119742266354989
0.342994383186147 0.216224573903747 0.146403245629645 0.353591571123406 0.0165861883123705 -0.0150925757614199 0.211107197736255 125661.074697718 105052.897452287 78675.7652741763 46881.7523368686 0.108615321793978
0.329269242018958 0.896884973456291 1.02221616578685 0.225769525044384 -0.176957106030958 0.131715369278236 0.266171792732254 127600.256229004 109159.751606535 75241.7020623304 232233.572306553 0.0657422563309313
0.325482361777969 0.916366542050387 0.987978645626737 0.383193785093084 -0.0183681379607494 0.0711670751899141 0.2716067348293 145795.202099919 127841.433319471 74702.1718027186 33024.9017501876 0.108101198438328
0.34500690102317 0.505661501858683 0.47047453470047 0.202593967632917 -0.0453191833197959 0.398139722511417 0.477089495528842 114321.015649455 98564.3831504513 77496.422452171 53958.9641875144 0.224664571836428
0.266990012585514 0.93668059770958 1.01076176930383 0.256585617240231 -0.0275012420732054 0.0411928635072912 0.198927674316613 116261.368702036 100536.342203746 75801.0636287996 36521.3923843414 0.0740685600296542
0.963710717019109 0.943968791520564 1.08515604632457 0.217313302334413 -0.18848105571506 0.282237124850327 0.29205213854063 99751.1747983328 87066.019951878 78542.6128005786 118316.157440395 0.828879753331823
0.29846029853986 0.950258845830395 0.287543120447082 0.936591538039713 -0.00235405311063182 0.108470892023724 0.268450916711179 128701.77359306 111998.503553322 75317.6210259869 43637.9932957084 0.0789135353210791
0.284536220205532 0.936269076530106 0.237208168738887 0.896333779974985 0.00308722179618941 -0.0765167800005979 0.267694457865222 125709.59887037 102968.509674545 80631.6295534212 39873.692158649 0.0846303304993863
0.152508526324145 0.059281425784594 0.254590020143599 0.459081651055605 0.161470198545083 0.920719219640826 0.43579373509379 116796.259442492 96057.5709435822 76980.0611079448 94148.6231422492 0.852996793582457
0.530015304374066 0.609192166810518 0.174454816693862 0.389262351398669 0.928772654081634 0.169098755247184 0.360194146551849 131882.393426221 110712.621842492 78195.6511703829 62931.7053262971 0.146351823235062
0.627789911457548 0.368495058518867 0.242075374085326 0.364080705250511 0.0988137655645135 0.16029824702482 0.393765233338853 109211.122289229 92880.65425634 76889.4858159253 77196.5147244109 0.55763492843661
0.299710372870079 0.819827527151317 0.98283997926389 0.399444083500667 0.00824249589098541 0.0365669766839333 0.216308717413854 86334.260685776 75956.4904426405 74355.2256823399 64117.0440389101 0.934399951254665
0.57040342670109 0.834779807017663 0.218061595719586 0.678065097727787 0.164531547730055 0.22058498202644 0.359653791934392 122220.631733609 98976.1857244201 80715.8404692046 75204.4511611379 0.433408680866813
0.304144307259363 0.767487920830661 0.329630302806357 0.473097098657815 0.151187799916993 0.186226853682193 0.45864221311245 129821.246262126 126475.404789939 72098.5047463087 120430.839871796 0.241488553585572
0.822738628544313 0.285873675251688 0.523584444585529 0.483498900416651 0.0971883440348906 0.208640227243604 0.518807992583395 93149.561681723 77493.3449421008 78922.9748390923 112331.957065843 0.981460976966846
0.312446320033452 0.947157980919791 0.3345699223731 0.410764256464693 -0.0929426588870882 -0.269835495391524 0.286784992360473 141994.898959775 124225.164426401 75256.3712612939 39200.4868750053 0.07861229263032
0.523298523346707 0.713994807959906 0.489685585709144 0.758642048243965 0.0957977337215769 0.23790472387785 0.349980911298347 114749.77894454 119409.282935635 76724.168344225 77321.345731782 0.424815893025843
0.504123861240007 0.804267419565686 0.879128286914237 0.427011903591282 0.0473031895369487 0.275701415749383 0.200264032663201 178871.715841146 105070.396552427 76693.266205091 94822.3024779899 0.308329540621874
0.562549299874869 0.857535429093325 0.453944157455178 0.478785747015313 0.0186404875582299 0.151550051864014 0.337647683819101 171530.715708567 97253.4528269932 81678.9119045084 95599.497989715 0.175047748588999
0.529114754515514 0.725892314722445 0.791611157705235 0.410551972189384 0.0842264065942334 0.231664255699376 0.408002548981184 128388.170685981 127974.384772016 78613.5795865109 95285.3951078594 0.184161303727118
0.35667729768282 0.366530789574333 0.0928249598072134 0.416718090647246 0.0793858073863657 0.158406826069377 0.326584524611538 136434.385201562 117400.423042562 76158.8872532954 53513.1730876184 0.137202686771091
0.611394676023767 0.958809209652391 0.983748425695556 0.495437099273212 0.962452035441741 0.0880903521809945 0.751041498599188 87088.0689393596 72936.9104986009 76704.1506245132 43364.1509553247 0.691739321744887
0.493052568950829 0.74810625650464 0.502453812198475 1.19033230395079 0.495745613744134 0.671760505625989 0.661018946971797 101006.800865259 90113.0370374691 81096.3412620556 138058.803011011 0.804910999597726
0.320189163586714 0.942275659460754 0.480062726439324 0.921849243988347 -0.0214948358900068 0.142985598472121 0.12339751262831 122929.01845947 105037.659403272 76654.1872960759 63320.4685412022 0.123652155599924
0.456983521344986 0.976936734706451 0.996603464354896 0.456373575562649 -0.17247463964984 0.792254837809401 0.627603537714377 123308.176227452 104752.85427624 77878.9598506775 55297.7271363309 0.150753988069231
0.51261488289678 0.713097938480447 0.568885678308706 0.571624889360489 0.215932802862478 0.163330919680628 0.522929791028892 126239.891386022 134286.156750537 73738.2407043553 117922.257861217 0.4860167982514
0.322127954415451 1.0369808359517 0.407990745911649 0.45171215156888 -0.0184244635901929 0.140249480488684 0.292737972312569 134384.582020161 115503.894090018 76311.2737725068 51929.0201296972 0.108973447262036
0.412639151586643 0.736951738609848 0.509027668894294 0.572519372532221 0.103152627940022 0.224513457818359 0.465470669787912 139172.918811574 106132.987119727 78266.3206535218 94105.2976850656 0.406418961300774
0.539029451120174 0.692121544425481 0.421484812774569 0.439380856128737 0.0453637244366532 0.195327041282076 0.344620236259505 141666.459691528 120303.93375882 78492.212885695 89677.465699542 0.300092747439742
0.583853644406541 0.853701469823666 0.387792582890628 0.487914668562965 0.0766588841491019 0.171303432419044 0.333676960899059 185614.543110576 97602.0656019986 78746.3037861728 99803.2170621058 0.186086540562389
1.01681186610068 0.438891940524645 0.361172671574684 -0.276332534303657 0.110772497330289 0.252923655120297 0.467487679024017 109625.109343722 87960.6064317391 81938.9301402484 95888.3576677862 0.47867483184893
0.56900414016463 0.72306055291033 0.588107659958801 0.542579436533539 0.165915395629359 0.236963872482514 0.417560564995484 144296.663649832 117562.13595385 78409.8331737209 87236.5112974335 0.254349356522233
0.36148070437866 0.97337932348647 1.05893044756877 0.432810930417745 -0.0083725865735876 0.187266210810957 0.296934959349796 127407.577415986 105519.151204745 79198.095744334 53694.2753092411 0.150488952778595
0.43490235232182 0.853784009439505 0.570894417616326 0.611664879035505 0.1177512050243 0.284042500867727 0.449945288063294 135475.172686438 114685.36303522 78395.4981320181 98579.5585937211 0.130355588118242
0.448548030738108 0.957653084129871 0.998357789795365 0.416236927546182 0.142995605198285 0.731860716158356 0.321799500841074 128444.811782379 111509.327841283 75991.4656170435 50010.5283514521 0.165999939264979
0.261367209454941 0.496975336822018 0.0358936853569424 0.745749399986612 0.030197742450214 0.334574607590552 0.0122301264073596 128417.476294302 95407.493726669 78990.2226771046 53110.2255004308 0.152128165015754
0.377339535586188 0.391517103765407 0.0896866721143856 0.3520247451415 0.0724454396306768 0.176994622661557 0.31705047540049 116756.367648858 93613.106591736 81635.3852416926 51208.2215547097 0.125799917439596
0.481266844596716 0.675569390011064 0.687329855864171 0.639209100181854 0.0487190608655993 0.218782136052533 0.309666034463983 142210.975543864 117520.874206209 78312.6467504444 105886.828537588 0.244559619952551
0.438951332013348 0.830312943815924 -0.0688135021020076 0.499560331405179 0.298056661563846 1.11177272257641 -0.235122958187323 110107.248323763 88098.9466127107 76081.1060170472 65322.0410607233 0.277234032871979
0.62642663287031 0.586587947620057 0.32463361250165 0.365667735216713 0.0866279716553033 0.202117341441588 0.768893934418447 134045.00182756 111443.078140846 77600.1997841616 69402.9018461743 0.206243952570756
0.969703961094127 0.920042949111653 0.418768662568213 0.782751676402837 0.790994969968747 0.245749732795086 0.598432194321242 124806.846621242 108754.752021872 75377.1029100591 45194.6507651513 0.0966921163523116
0.381837079031518 0.966987681037345 0.388612205896993 0.816693730902279 0.0374508905435485 0.131812488287101 0.330323626661464 152931.540606412 129527.054425718 77410.0939160922 43101.4210201412 0.110962508055046
0.471591590135172 0.893077105150115 0.445873418078419 0.523420355188493 0.0354057258438101 0.232520738260482 0.504509095836564 149458.362444733 129186.235616607 78251.6306060141 76658.2401888913 0.206582927981268
0.581401145010788 0.725856260328182 0.341816076863512 0.606393081081254 0.13158519073767 0.0352101773302055 0.256481408757277 130186.994879595 112597.684571729 76606.90849168 141629.901442414 0.353854295607697
0.57961396807134 0.963056820805524 1.03648063649564 0.441366871266475 0.0251307864500285 0.19281275815992 0.330331492786421 128159.9615391 106417.599115912 78900.0031670297 55638.2220914809 0.441079927054762
0.486614040260868 0.849327447955766 0.389563484365028 0.56826633284618 0.134607825293746 0.171289300523709 0.440046557235018 163082.897224856 111431.308217589 80080.1271969605 138178.899328902 0.164507476996022
0.499168318809816 0.689878979506295 0.572294122223885 0.63068526486766 0.042086229974787 0.234018727289693 0.324908709894203 129576.730883961 113654.347394745 78703.670289781 64570.7315118796 0.308805928739595
0.453665465344019 0.736764351894407 0.509420515954552 0.524503270974466 0.0309373982217243 0.230359542775037 0.318298258464651 171888.697636238 95809.8246898238 79884.8434112539 87291.3617530383 0.326300896643708
0.380440200614386 0.909103507180439 0.585353393234707 0.552526539892983 -0.0553582293123887 0.218994280558529 0.49321499182249 121282.354084103 110020.193629081 78938.9153933946 139309.127740249 0.549835397275562
0.510593607652169 0.607671741721943 0.575018403406138 0.681394297841682 0.0632630083851244 0.297258920445207 0.413115951457002 157431.791155498 120994.236613019 75724.590585903 116549.383396525 0.279730654759976
0.378444823662271 0.836558042415406 0.43946073733862 0.582323038306763 0.0527721063067249 0.188553878338744 0.391809394278729 141895.152424362 109790.663352362 80803.6402837776 80366.6756648937 0.371165817821893
