PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.579315784715572 0.606965802539241 -0.247259612277166 0.543357304141572 0.253605522023702 0.373897535593887 0.860234593321037 177654.013989609 123453.79167183 94309.6365116867 133329.207220226 0.486174544062073
0.256833033837731 0.961531912414218 -0.0264182889251479 0.55787466767003 0.0516907679700967 0.114095440217123 0.261832966639135 138742.673871829 112949.549203106 80458.9584978118 42748.9674238875 0.193727742540311
0.296348424390957 0.899892261856256 0.241609356360499 0.660555060255541 -0.00854241129365981 0.162182330355842 0.324421968646185 137806.257702893 100877.48646465 90665.6336177272 150985.846632547 0.235219717350915
0.374312904662048 1.0444738387577 0.849885347626208 0.743890911428902 0.161745459389422 0.242242244312641 0.396979538984832 220104.281400339 149516.865499357 96648.4343404832 84158.3588737478 0.360787313622851
0.87101395490697 0.705456089493671 0.502668377520108 0.414025535777692 0.25802781899339 0.324549398859209 0.673774361677585 169525.98982601 119444.80095562 93004.6943300994 107996.824391801 0.410401129224309
0.480854966687056 0.516518485047463 0.0810289021029875 0.262256344626025 0.0792418616921058 0.025544073625101 0.197491281635757 62734.7429482704 54372.8063376059 75216.0846585914 27467.4298608258 0.163668406663791
0.79029971583576 0.529440035856511 0.462262654351602 0.477312644103376 0.189256613221513 0.275236734176661 0.462909199901863 71793.9111366965 56924.1743773217 82404.9899507685 102533.024240505 0.927215888384319
0.703168622850698 0.71825473338721 0.502563989687925 0.442220652509536 0.273599381565429 0.235104788652848 0.467289386035687 73162.3273022331 55323.3572208562 86375.007207776 89018.6465953795 0.331493852108504
0.685797170289208 0.708507253072471 0.683144138794169 0.621130887070483 0.338349234587856 0.459023043276386 0.845089258972964 261917.490809859 178743.085231975 96293.749013996 176227.004740477 0.59934032039177
0.645999287243527 0.682467441162304 0.636445067106021 0.565833535814447 0.306216101121576 0.414918913325534 0.837499401312744 192905.476348794 114567.129905989 110403.536420871 159641.972482057 0.529293294482335
0.354062491501966 0.812943596293917 0.906914192413239 0.612583767898459 0.0845053412851207 0.207828033955199 0.453369041436055 108451.15009361 94022.1095114915 90355.721350519 85627.0238468464 0.395422219686645
0.357132549816585 0.902239181613193 1.05593806171719 0.449175604653849 0.0400770854871964 0.138392627822835 0.274430361502995 106454.521998013 84607.4051234499 82272.2672326807 78809.9848795016 0.706462361484465
0.349818390792066 0.770964824622012 0.42133891421216 0.722265928445904 0.147066880650691 0.0679437934250263 -0.0926580539658668 83088.3984604275 68556.6771370466 80646.1831324629 75071.6011052455 0.7497194367158
0.175871979818432 0.730861311795552 0.648988864123968 0.47034769068722 0.238450736285778 0.200017585112734 0.388690099608696 140568.168933377 119728.993473883 91184.4958148981 47360.4409265528 0.0848378156872172
0.267861263051404 -0.293816545212965 0.906740041884997 0.651580751378785 0.398796486656342 0.155638598174517 0.452117116769607 164681.701670499 74995.0887030454 148432.261282361 261741.187767137 0.0493227495728041
