PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.467757827568962 0.912835666631117 0.685169929445 1.14191909236127 0.663930244054834 0.305961167695128 0.706135915389728 130778.941820079 102295.467247956 84798.6512352852 90120.2588218833 0.364238985398162
0.490531090985989 0.369149675314093 0.207895123457111 0.43240933395486 0.0668074303360008 0.332636748802344 0.265626320668266 59335.1825925455 49799.0438597134 77969.7812273779 42980.4679872902 0.531879903279041
0.829099389423903 0.769901770992836 0.642504105814852 0.681020759112971 0.404309433759395 0.433785040119542 0.762335250643849 166539.754047534 124985.703739418 87548.1759334642 104906.830591384 0.539094384569559
0.781140752963252 0.821150991326577 0.628789422559465 0.624925466531129 0.461650324959084 0.351241403190558 0.542600695865527 124951.676404321 95034.162601236 86270.9051745638 102591.21789856 0.399205191039559
1.14922782317918 0.513686931833406 0.488183980643719 0.896966444642827 0.263004434180231 0.370896801165656 0.62107724699243 144049.600206349 112950.399413159 83975.6446490648 81310.6907385963 0.533613915710773
0.263139406176319 0.657696317557552 0.415220381078318 0.432684703462054 0.226992932086925 0.242049058367458 0.344290169524619 147552.756638283 119085.700187707 81403.6748747308 73644.2257707977 0.269478138123306
0.878602282460506 0.599894255703846 0.511484957466485 0.691605124380551 0.344530997728338 0.593354103797512 0.516348339540198 92399.8661104451 77774.5065082351 78257.9388311532 88671.3481981991 1.01074097825675
0.304875659272205 0.526757348960926 0.298512654655345 0.331666269941926 0.0449696705706634 0.545554257906803 0.189200975332102 111538.222692716 97008.5776764001 75626.8169598632 36703.2686236737 0.539087567314077
0.733125980637164 0.87144548545431 0.812296518284867 0.751531063858052 0.390456911222846 0.789857784382642 0.489939721025933 202766.028197079 145755.456273081 91254.4387480921 148198.795947667 1.24143394515524
0.599524765150271 0.668544674790595 0.539837556882024 0.590925381319775 0.363266382393903 0.450737731554539 0.753712140379939 122711.144082446 89073.7182640042 90312.2325387803 133022.020730819 0.486745268469502
0.427946116891015 0.687523023005744 0.571706247422392 0.568090453391336 0.248233981966692 0.362242843408845 0.292943905296751 129868.43024639 102298.167209421 79033.1287628235 69857.1099245031 0.268876046770207
0.187304420676015 0.760001592280246 0.431374735629538 0.654494623930865 0.213324776423899 0.100380266968785 0.105872615935795 94628.1927076206 85443.3306881444 72645.1820694296 28792.1785033235 0.299760275946891
0.291815352806499 0.320233141881589 0.169428835458554 0.255271004843417 -0.0367710921904066 0.107384904893808 0.460032309726391 68966.8019608633 62665.0251794647 72310.9749792375 23050.6121983581 0.331407075293429
0.629786667106056 0.612987733032274 0.766523278220156 0.811814040583563 0.367551767504901 0.317798995754392 0.347455103880423 161707.877099234 101344.194575696 80472.908465144 74221.0790032912 0.406618736769374
0.506477661435947 0.341781214931638 0.319706013564606 0.542388140545837 0.165781516516502 0.670800271344139 0.404967968106221 134747.846787901 114945.119029632 76835.0320627924 101909.597195317 1.07024038804706
0.658234724458144 0.821014094933006 0.60632557579517 0.78321668956012 0.972508793117514 0.697395909487349 0.659504276617733 110626.135517065 83164.3990478167 87896.8632450774 121121.520125716 0.975474932614568
0.551187667021736 0.557563542104148 0.466482636326736 0.627659255097446 0.312610363007521 0.462946239484608 0.814463443644953 152318.692360924 111337.221249309 90156.6983359192 87819.0197318939 0.508469072292265
0.593623160582355 0.894943023212769 0.792267259913531 0.794556638220433 0.40999543022844 0.708287114556394 0.416828821869277 158437.492287031 95401.9453782828 107670.385262253 125646.245429349 1.14279967480516
0.202646935567358 0.544789174298087 0.246915571654974 0.42419469295153 0.197738601896223 0.245703697240365 0.272833176038392 148761.393978772 128006.980596884 76423.8003707244 34621.5743675312 0.234611491043411
0.439208607211363 0.668957484883446 0.519056508072639 0.431470306739039 0.57709713057207 0.139165930855397 0.431851331222112 139328.280266546 118636.503562405 77444.8622531655 46563.5732272407 0.214754579208612
0.326234567867953 0.893729916927447 1.00032383555823 0.407757907242865 0.213887580837818 0.424130989898783 0.207517059446827 131681.492671214 115839.954841507 74884.1818480062 34749.8679680999 0.203363523077577
0.649309180704801 0.806036074460275 0.411226521791583 0.402072366194326 0.218215961303327 0.413581318110612 0.339974122371628 106252.228303082 74328.2168728594 78747.3705450823 76222.6913345774 0.512078272084645
0.611375969058511 0.651043379299228 0.54732457101774 0.598926397066228 0.313698120747726 0.705010780476234 0.82537004434003 66989.0188374829 47524.1722505948 92722.3188525683 118843.642824768 0.82229595135705
0.221550414964427 0.931305278611232 0.616099439654434 1.10229077148408 0.606887796635553 0.1510719167661 0.175958036436506 128828.294492639 109215.946839886 77670.0544270752 32102.2704482867 0.147001523112254
0.4162961260775 0.925095033410267 0.734905089998133 0.666619100030178 0.444237468922829 0.396511781736507 0.134677274559764 128180.579302818 107077.588321579 78723.1504788687 75429.2830589492 0.305343472211565
0.609470833784874 0.885068989819917 0.670039694999369 0.568742601099916 0.457977909478947 0.36563991993038 0.758298614452163 140969.740671613 113112.082760917 81802.4524670646 89870.8270290828 0.389556230623163
