PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.591876826865411 0.966244970401875 1.03476471841954 0.560077111442846 0.222157460585507 0.313078119695877 0.569961486140639 207768.12196926 119811.36448034 114510.304469247 149857.848006436 0.778854197805454
0.118350324906058 0.599398088656385 0.45168978982318 0.501148232953453 0.0659931127493558 0.15455729095634 0.570685700858354 159962.35955667 112996.578559852 86566.6539934086 99850.6077544731 0.343166634907101
0.177979631185196 0.93010148824323 0.994938160265562 0.273298791072769 0.0692744547286935 0.00759005109219746 0.149357809808848 116261.368702036 100536.342203746 75801.0636287996 36521.3923843414 0.134813850596596
0.378555793208112 0.744059235564889 0.185714785383818 0.594881293310262 0.243498568785026 0.2583826662508 0.523847608518532 137948.614956334 113927.492513746 82293.1016683812 45002.4135873756 0.363614965207644
0.822661625667197 0.936639890598886 1.07130111405858 0.237215825874352 -0.0543939790295762 0.242440608168062 0.261872475972706 99751.1747983328 87066.019951878 78542.6128005786 118316.157440395 0.791550600104642
0.207099372549076 0.94228283959053 0.252581160821916 0.898080651621818 0.0885931096710058 0.0731393505777571 0.233357051832258 128701.77359306 111998.503553322 75317.6210259869 43637.9932957084 0.139029306531235
0.624853484553562 0.835007986614278 0.533084463941248 0.632716331357932 0.257936257070281 0.30351379293749 0.544769153404829 125877.726438166 71315.9964306254 116026.993094329 142293.069659254 0.980850154113267
0.313850686763039 0.725233616310314 0.550189571756796 0.598098362019711 0.125171257478431 0.141305947613183 0.39915920644854 122203.252468582 121280.528742551 80296.7808612251 57477.0840910302 0.365023635871941
0.194215296426786 0.929732303350641 0.200914208128834 0.86109227223294 0.0927732235011276 -0.107095007979539 0.232443084538821 125709.59887037 102968.509674545 80631.6295534212 39873.692158649 0.144003304686429
0.0720488723824379 0.142966985327229 0.218756031032565 0.459349889881185 0.214446706811805 0.864516714892376 0.435543679182351 116796.259442492 96057.5709435822 76980.0611079448 94148.6231422492 0.812534054990446
